"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Mauritius","",2021-04-13,3484.17042072256,29.8829784027337,865.913534734857,259.774060420457,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-14,3460.89157576194,30.7173298273489,871.957520665693,261.587256199708,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-15,3411.94859316699,31.5781349706696,877.627296796322,263.288189038896,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-16,3363.04909566908,32.2958251917751,878.806106967128,263.641832090138,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-17,3298.34349075536,32.9929020447755,878.778128904073,263.633438671222,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-18,3231.86626010009,33.6560275635455,877.383590033532,263.21507701006,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-19,3163.52085542206,34.1345702287714,871.042605180641,261.312781554192,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-20,3079.46628065452,34.6365413893943,865.222893940484,259.566868182145,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-21,3002.24674851999,34.8783008266277,852.987148291747,255.896144487524,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-22,2904.24175416262,35.1050918718529,840.76227391727,252.228682175181,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-23,2811.75391988881,35.1522442786851,824.58587268884,247.375761806652,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-24,2708.92008631727,35.1511251561629,807.966565025022,242.389969507506,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-25,2609.97672542489,35.0953436013413,790.880213855516,237.264064156655,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-26,2514.68524018906,34.8417042072256,769.866570163629,230.959971049089,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-27,2409.0071659015,34.6089157576194,750.561687129999,225.168506139,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-28,2315.47992552467,34.1194859316699,726.060438540654,217.818131562196,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-04-29,2221.43857159933,33.6304909566908,702.938479972203,210.881543991661,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-04-30,2122.31437921056,32.9834349075536,677.230021579319,203.169006473796,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-01,2016.49472488998,32.3186626010009,652.494181356222,195.748254406866,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-02,1918.54239339469,31.6352085542206,628.671310047265,188.60139301418,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-03,1827.83512254267,30.7946628065452,602.251791475375,180.675537442612,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-04,1729.90639670842,30.0224674851999,578.869981381167,173.66099441435,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-05,1647.04969496905,29.0424175416262,555.359642899832,166.60789286995,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-06,1566.07878854771,28.1175391988881,530.57859480264,159.173578440792,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-07,1482.09940578936,27.0892008631727,504.123681222496,151.237104366749,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-08,1393.23488597285,26.0997672542489,479.635598348674,143.890679504602,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-09,1313.79631787353,25.1468524018906,456.958780635667,137.0876341907,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-10,1242.8078408281,24.090071659015,432.476599177105,129.742979753132,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-11,1165.47205049498,23.1547992552467,411.762423742261,123.528727122678,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-12,1103.92529906267,22.2143857159933,391.519697136927,117.455909141078,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mauritius","",2021-05-13,1044.6357194441,21.2231437921056,370.524851447339,111.157455434202,20.27,3,3,2,4,2,0,2,0,2,3,2,4
"Mexico","",2021-02-13,99542.0462027673,NA,NA,NA,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-14,98892.9100448017,NA,NA,NA,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-15,104491.76846925,NA,NA,NA,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-16,115228.138934669,NA,NA,NA,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-17,123393.049424688,NA,NA,NA,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-18,130112.225930178,NA,NA,NA,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-19,137271.196923281,NA,24885.5115506918,7465.65346520755,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-20,149271.915797695,NA,24723.2275112004,7416.96825336013,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-21,150999.071798793,NA,26122.9421173126,7836.88263519377,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-22,159014.881998041,NA,28807.0347336673,8642.11042010019,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-23,172151.022286041,NA,30848.2623561719,9254.47870685157,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-24,182636.126413179,NA,32528.0564825444,9758.41694476333,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-25,191591.416776066,NA,34317.7992308203,10295.3397692461,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-26,200891.240891327,995.420462027673,37317.9789494237,11195.3936848271,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-27,214905.211699115,988.929100448017,37749.7679496984,11324.9303849095,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-02-28,218428.540963214,1044.9176846925,39753.7204995104,11926.1161498531,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-01,228085.344020337,1152.28138934669,43037.7555715103,12911.3266714531,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-02,242595.168922343,1233.93049424688,45659.0316032947,13697.7094809884,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-03,254069.459152763,1301.12225930178,47897.8541940166,14369.356258205,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-04,263602.488619413,1372.71196923281,50222.8102228318,15066.8430668495,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-05,273037.618641754,1492.71915797695,53726.3029247787,16117.8908774336,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-06,286699.842331689,1509.99071798793,54607.1352408034,16382.140572241,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-07,289354.710755733,1590.14881998041,57021.3360050842,17106.4008015253,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-08,297732.389340461,1721.51022286041,60648.7922305858,18194.6376691757,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-09,310443.116258081,1826.36126413179,63517.3647881908,19055.2094364572,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-10,319498.70521389,1915.91416776066,65900.6221548531,19770.1866464559,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-11,326028.421074441,2008.91240891327,68259.4046604384,20477.8213981315,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-12,331907.043034094,2149.05211699115,71674.9605829224,21502.4881748767,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-13,341467.881172607,2184.28540963214,72338.6776889334,21701.60330668,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-14,339413.127741492,2280.85344020337,74433.0973351153,22329.9292005346,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-15,342704.312566107,2425.95168922343,77610.7790645202,23283.233719356,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-16,349880.649388244,2540.69459152763,79874.6763034725,23962.4028910418,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-17,352907.392795583,2636.02488619413,81507.1052686102,24452.1315805831,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-18,353030.514512718,2730.37618641754,82976.7607585236,24893.0282275571,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-19,352231.272673163,2866.99842331689,85366.9702931519,25610.0910879456,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-20,354918.040857479,2893.54710755734,84853.2819353731,25455.9845806119,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-21,345777.57342936,2977.32389340461,85676.0781415267,25702.823442458,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-22,342081.057405125,3104.43116258081,87470.162347061,26241.0487041183,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-23,342316.783803214,3194.9870521389,88226.8481988957,26468.0544596687,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-24,338428.962408877,3260.28421074441,88257.6286281796,26477.2885884539,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-25,331809.347913201,3319.07043034094,88057.8181682908,26417.3454504872,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-26,324552.174584804,3414.67881172607,88729.5102143698,26618.8530643109,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-27,321127.091460129,3394.13127741492,86444.39335734,25933.318007202,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-28,306185.628811537,3427.04312566107,85520.2643512812,25656.0793053844,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-29,297267.79924122,3498.80649388244,85579.1959508034,25673.758785241,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-30,292762.416494898,3529.07392795583,84607.2406022193,25382.1721806658,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-03-31,284548.545094369,3530.30514512718,82952.3369783002,24885.7010934901,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-01,274105.83896758,3522.31272673163,81138.0436462009,24341.4130938603,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-02,263573.404155572,3549.18040857479,80281.7728650324,24084.5318595097,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-03,257417.308254833,3457.7757342936,76546.4072028841,22963.9221608652,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-04,240204.335202843,3420.81057405125,74316.949810305,22295.0849430915,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-05,229646.053687334,3423.16783803214,73190.6041237246,21957.1812371174,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-06,223988.366302848,3384.28962408877,71137.1362735923,21341.1408820777,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-07,215009.97543444,3318.09347913201,68526.459741895,20557.9379225685,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-08,204219.250974061,3245.52174584804,65893.351038893,19768.0053116679,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-09,193751.650833567,3211.27091460129,64354.3270637083,19306.2981191125,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-10,188034.703126619,3061.85628811537,60051.0838007107,18015.3251402132,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-11,171538.269196036,2972.6779924122,57411.5134218335,17223.4540265501,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-12,162080.188725281,2927.62416494898,55997.091575712,16799.1274727136,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-13,157774.313230786,2845.48545094369,53752.4938586101,16125.748157583,3.36,3,3,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-14,156853.90890183,2741.0583896758,51054.8127435154,15316.4438230546,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-15,147613.152379156,2635.73404155572,48437.9127083919,14531.3738125176,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-16,138610.617352138,2574.17308254833,47008.6757816548,14102.6027344964,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-17,134448.946471212,2402.04335202843,42884.5672990091,12865.3701897027,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-18,119566.274268632,2296.46053687334,40520.0471813202,12156.0141543961,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-19,111865.673867289,2239.88366302848,39443.5783076965,11833.073492309,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-20,109371.370399271,2150.0997543444,39213.4772254575,11764.0431676373,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-21,110258.449760071,2042.19250974061,36903.288094789,11070.9864284367,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-22,102788.988808662,1937.51650833567,34652.6543380345,10395.7963014103,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-23,95580.4772701098,1880.34703126619,33612.236617803,10083.6709853409,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-24,93221.1256208121,1715.38269196036,29891.568567158,8967.47057014741,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-25,80107.9328747249,1620.80188725281,27966.4184668223,8389.9255400467,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-26,74206.7348081725,1577.74313230786,27342.8425998177,8202.8527799453,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-27,73484.3836823232,1568.5390890183,27564.6124400177,8269.38373200532,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-28,76080.5320981029,1476.13152379156,25697.2472021655,7709.17416064964,1.38,3,0,0,0,0,0,0,0,0,0,0,3
"Mexico","",2021-04-29,74250.6367749582,1386.10617352138,23895.1193175275,7168.53579525824,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-04-30,68632.876743948,1344.48946471212,23305.281405203,6991.58442156091,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-01,67588.0078938682,1195.66274268632,20026.9832186812,6008.09496560437,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-02,55688.08880928,1118.65673867289,18551.6837020431,5565.50511061294,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-03,50976.7942287672,1093.71370399271,18371.0959205808,5511.32877617424,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-04,51390.2793943132,1102.58449760071,19020.1330245257,5706.03990735772,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-05,55050.9986194863,1027.88988808662,18562.6591937395,5568.79775812186,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-06,54221.8214367147,955.804772701098,17158.219185987,5147.4657557961,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-07,49557.5248702737,932.211256208121,16897.001973467,5069.10059204011,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-08,49433.4875426415,801.079328747249,13922.02220232,4176.606660696,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-09,38407.2721408756,742.067348081725,12744.1985571918,3823.25956715754,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-10,34558.8700052156,734.843836823232,12847.5698485783,3854.27095457349,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-11,35800.7219751471,760.805320981029,13762.7496548716,4128.82489646147,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-12,40242.4217013179,742.506367749582,13555.4553591787,4066.6366077536,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","",2021-05-13,40141.0569332457,686.32876743948,12389.3812175684,3716.81436527053,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moldova","",2021-02-13,762.811724660065,NA,NA,NA,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-14,660.277421011576,NA,NA,NA,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-15,798.50253654966,NA,NA,NA,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-16,1004.87680067574,NA,NA,NA,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-17,1369.07728930646,NA,NA,NA,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-18,865.156736287046,NA,NA,NA,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-19,842.907463038954,NA,190.702931165016,57.2108793495049,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-20,943.688854672844,NA,165.069355252894,49.5208065758682,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-21,847.134859978453,NA,199.625634137415,59.8876902412245,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-22,991.715579814473,NA,251.219200168934,75.3657600506802,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-23,1204.16923216372,NA,342.269322326616,102.680796697985,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-24,1573.93270876616,NA,216.289184071762,64.8867552215285,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-25,1074.52174492765,NA,210.726865759738,63.2180597279215,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-26,1058.33173534197,7.62811724660065,235.922213668211,70.7766641004633,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-27,1165.34135283939,6.60277421011576,211.783714994613,63.5351144983839,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-02-28,1074.74894205292,7.9850253654966,247.928894953618,74.3786684860855,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-01,1225.59184674607,10.0487680067574,301.042308040931,90.3126924122793,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-02,1443.72160299494,13.6907728930646,393.483177191539,118.044953157462,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-03,1818.20126409,8.65156736287046,268.630436231913,80.589130869574,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-04,1321.80610797598,8.42907463038954,264.582933835492,79.3748801506475,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-05,1310.04854819427,9.43688854672844,291.335338209847,87.4006014629541,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-06,1421.18708371971,8.47134859978453,268.68723551323,80.606170653969,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-07,1334.21919386331,9.91715579814473,306.397961686518,91.9193885059555,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-08,1488.85809161512,12.0416923216372,360.930400748735,108.27912022462,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-09,1709.94580691688,15.7393270876616,454.5503160225,136.36509480675,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-10,2086.16861396368,10.7452174492765,330.451526993996,99.1354580981987,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-11,1589.49252037002,10.5833173534197,327.512137048568,98.2536411145705,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-12,1579.25530977351,11.6534135283939,355.296770929927,106.589031278978,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-13,1691.63360841861,10.7474894205292,333.554798465827,100.066439539748,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-14,1605.02256814929,12.2559184674607,372.214522903781,111.664356871134,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-15,1760.04995854932,14.4372160299494,427.486451729219,128.245935518766,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-16,1980.36385935459,18.1820126409,521.54215349092,156.462646047276,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-17,2354.22900493009,13.2180610797598,397.373130092506,119.211939027752,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-18,1852.6816378396,13.1004854819427,394.813827443378,118.444148233013,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-19,1839.61331067101,14.2118708371971,422.908402104652,126.872520631395,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-20,1948.72426148543,13.3421919386331,401.255642037322,120.376692611197,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-21,1857.73072904355,14.8885809161512,440.012489637329,132.003746891199,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-22,2008.35511339745,17.0994580691688,495.090964838648,148.527289451594,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-23,2222.88405280057,20.8616861396368,588.557251232524,176.567175369757,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-24,2589.14295063704,15.8949252037002,463.1704094599,138.95112283797,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-25,2077.17715523073,15.7925530977351,459.903327667753,137.970998300326,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-26,2056.13238399432,16.9163360841861,487.181065371358,146.154319611407,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-27,2156.85915949348,16.0502256814929,464.432682260887,139.329804678266,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-28,2056.32413287136,17.6004995854932,502.088778349364,150.626633504809,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-29,2197.52381013433,19.8036385935459,555.721013200141,166.716303960042,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-30,2401.22397076828,23.5422900493009,647.285737659259,194.185721297778,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-03-31,2754.81930963117,18.526816378396,519.294288807682,155.788286642305,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-01,2227.33254679558,18.3961331067101,514.03309599858,154.209928799574,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-02,2193.73665188812,19.4872426148543,539.214789873371,161.764436962011,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-03,2281.72389933134,18.5773072904355,514.081033217839,154.224309965352,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-04,2167.47195549508,20.0835511339745,549.380952533582,164.814285760075,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-05,2295.38043486194,22.2288405280057,600.305992692069,180.091797807621,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-06,2484.60335252143,25.8914295063704,688.704827407792,206.611448222338,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-07,2822.12518813372,20.7717715523073,556.833136698894,167.049941009668,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-08,2275.97011747627,20.5613238399432,548.43416297203,164.530248891609,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-09,2227.28009808905,21.5685915949348,570.430974832835,171.129292449851,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-10,2300.37147573396,20.5632413287136,541.867988873769,162.560396662131,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-11,2170.61450638655,21.9752381013433,573.845108715485,172.153532614645,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-12,2283.87143262454,24.0122397076828,621.150838130358,186.345251439107,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-13,2457.63881555373,27.5481930963117,705.531297033431,211.659389110029,1.47,3,0,0,0,0,0,0,0,0,3,0,0
"Moldova","",2021-04-14,2810.54588134343,22.2733254679558,568.992529369069,170.697758810721,1.01,3,0,2,0,0,0,0,0,0,0,0,0
"Moldova","",2021-04-15,2249.46738593865,21.9373665188812,556.820024522262,167.046007356678,1.01,3,0,2,0,0,0,0,0,0,0,0,0
"Moldova","",2021-04-16,2187.51926703257,22.8172389933134,575.092868933491,172.527860680047,1.01,3,0,2,0,0,0,0,0,0,0,0,0
"Moldova","",2021-04-17,2247.57829840382,21.6747195549508,542.653626596638,162.796087978991,1.01,3,0,2,0,0,0,0,0,0,0,0,0
"Moldova","",2021-04-18,2104.43031798054,22.9538043486194,570.967858156134,171.29035744684,1.01,3,0,2,0,0,0,0,0,0,0,0,0
"Moldova","",2021-04-19,2205.41921033683,24.8460335252143,614.409703888432,184.32291116653,1.01,3,0,2,0,0,0,0,0,0,0,0,0
"Moldova","",2021-04-20,2366.37875717147,28.2212518813372,702.636470335858,210.790941100758,1.01,3,0,2,0,0,0,0,0,0,0,0,0
"Moldova","",2021-04-21,2705.56655233825,22.7597011747627,562.366846484663,168.710053945399,1.01,3,0,2,0,0,0,0,0,0,0,0,0
"Moldova","",2021-04-22,2128.70796306068,22.2728009808905,546.879816758142,164.063945027443,1.01,3,0,2,0,0,0,0,0,0,0,0,0
