"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Mali","",2021-04-29,110622.659746575,710.448318200232,25337.7023670279,7601.31071010836,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-04-30,109662.914240083,767.546351078821,26329.0699017848,7898.72097053543,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-05-01,109240.9765105,814.654437069884,26933.4934514152,8080.04803542457,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-05-02,107178.769315058,859.933166489617,27366.9052979962,8210.07158939885,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-05-03,104489.776673727,904.163697851552,27658.4881022494,8297.54643067483,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-05-04,101395.727912371,944.069680869855,27739.3929733136,8321.81789199409,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-05-05,97709.7484461076,980.697384002861,27655.6649366437,8296.69948099312,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-05-06,93701.8284158399,1013.50809468111,27415.7285600206,8224.71856800619,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-05-07,89465.6231874659,1053.16279607139,27310.2441276251,8193.07323828752,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-05-08,86205.7406195623,1077.33973805661,26794.6923287645,8038.40769862935,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-05-09,81724.1570220826,1094.67621191985,26122.4441684317,7836.73325052952,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali","",2021-05-10,77090.335984278,1106.33952408998,25348.9319780927,7604.67959342781,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-02-10,677.936939347743,NA,NA,NA,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-11,699.161971795832,NA,NA,NA,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-12,786.889268342103,NA,NA,NA,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-13,782.769983937207,NA,NA,NA,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-14,849.814601620578,NA,NA,NA,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-15,928.955651968859,NA,NA,NA,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-16,1032.13359883806,NA,169.484234836936,50.8452704510808,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-17,1106.4741356175,NA,174.790492948958,52.4371478846874,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-18,1158.99285254254,NA,196.722317085526,59.0166951256577,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-19,1279.9955437806,NA,195.692495984302,58.7077487952905,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-20,1311.11446874882,NA,212.453650405144,63.7360951215433,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-21,1415.5448958393,NA,232.238912992215,69.6716738976644,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-22,1534.137631373,NA,258.033399709515,77.4100199128545,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-23,1678.79635548334,6.77936939347743,276.618533904376,82.9855601713128,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-24,1796.61975158704,6.99161971795832,289.748213135635,86.9244639406906,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-25,1894.75130137104,7.86889268342103,319.998885945151,95.9996657835454,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-26,2063.68354635778,7.82769983937207,327.778617187206,98.3335851561619,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-27,2145.0391874803,8.49814601620578,353.886223959824,106.165867187947,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-02-28,2302.43212518451,9.28955651968859,383.534407843251,115.060322352975,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-01,2476.69735406211,10.3213359883806,419.699088870835,125.909726661251,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-02,2679.82512518699,11.064741356175,449.154937896761,134.746481369028,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-03,2858.86666229412,11.5899285254254,473.68782534276,142.106347602828,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-04,3020.13379457241,12.799955437806,515.920886589444,154.776265976833,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-05,3254.37122293685,13.1111446874882,536.259796870076,160.877939061023,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-06,3402.78238391636,14.155448958393,575.608031296127,172.682409388838,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-07,3629.15106781361,15.34137631373,619.174338515528,185.752301554658,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-08,3873.77298333147,16.7879635548334,669.956281296748,200.986884389024,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-09,4148.25198335393,17.9661975158704,714.716665573529,214.414999672059,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-10,4399.09951678505,18.9475130137104,755.033448643103,226.510034592931,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-11,4632.32080692414,20.6368354635778,813.592805734214,244.077841720264,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-12,4938.29431105815,21.450391874803,850.695595979089,255.208678793727,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-13,5157.24163752647,23.0243212518451,907.287766953402,272.186330086021,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-14,5452.91103662541,24.7669735406211,968.443245832868,290.532973749861,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-15,5764.43497729911,26.7982512518699,1037.06299583848,311.118898751545,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-16,6102.51697458232,28.5886666229412,1099.77487919626,329.932463758879,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-17,6412.61336724566,30.2013379457241,1158.08020173103,347.42406051931,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-18,6699.99921585193,32.5437122293685,1234.57357776454,370.372073329361,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-19,7054.27241222718,34.0278238391636,1289.31040938162,386.793122814485,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-20,7314.04045593989,36.2915106781361,1363.22775915635,408.968327746906,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-21,7642.86528204929,38.7377298333147,1441.10874432478,432.332623297433,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-22,7978.16375545495,41.4825198335393,1525.62924364558,457.688773093674,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-23,8329.45637573645,43.9909951678505,1603.15334181142,480.946002543425,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-24,8640.90070681768,46.3232080692414,1674.99980396298,502.499941188895,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-25,8917.1704580596,49.3829431105815,1763.5681030568,529.070430917039,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-26,9247.31765224717,51.5724163752647,1828.51011398497,548.553034195492,32.92,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritania","",2021-03-27,10652.34591266,54.5291103662541,1910.71632051232,573.214896153697,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-03-28,11176.2931947818,57.6443497729911,1994.54093886374,598.362281659122,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-03-29,11625.9087752068,61.0251697458231,2082.36409393411,624.709228180234,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-03-30,12067.5746665155,64.1261336724566,2160.22517670442,648.067553011326,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-03-31,12452.4148504842,66.9999921585193,2229.2926145149,668.78778435447,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-01,12784.9394815091,70.5427241222718,2311.82941306179,693.548823918538,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-02,13152.9378133567,73.1404045593989,2663.08647816499,798.925943449498,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-03,14574.4121051536,76.4286528204929,2794.07329869544,838.221989608632,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-04,15068.7420187334,79.7816375545495,2906.47719380171,871.943158140512,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-05,15456.6780218036,83.2945637573645,3016.89366662888,905.068099988665,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-06,15804.6735141147,86.4090070681768,3113.10371262104,933.931113786312,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-07,16063.3576789889,89.171704580596,3196.23487037728,958.870461113183,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-08,16239.0352060837,92.4731765224717,3288.23445333917,986.470336001752,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-09,16421.789534404,106.5234591266,3643.60302628841,1093.08090788652,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-10,17629.0375730502,111.762931947818,3767.18550468334,1130.155651405,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-11,17850.5214535796,116.259087752068,3864.1695054509,1159.25085163527,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-12,17929.0218552063,120.675746665155,3951.16837852868,1185.3505135586,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-13,17932.6791988411,124.524148504842,4015.83941974723,1204.75182592417,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-14,17813.2306280857,127.849394815091,4059.75880152093,1217.92764045628,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-15,17581.2005361757,131.529378133567,4105.44738360099,1231.6342150803,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-16,17333.9779202483,145.744121051536,4407.25939326254,1322.17781797876,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-17,18091.8447188748,150.687420187334,4462.63036339489,1338.78910901847,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-18,17835.7693528442,154.566780218036,4482.25546380157,1344.67663914047,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-19,17440.0462781595,158.046735141147,4483.16979971027,1344.95093991308,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-20,16982.2317176281,160.633576789889,4453.30765702141,1335.99229710642,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-21,16420.9942845836,162.390352060837,4395.30013404394,1318.59004021318,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-22,15774.501554652,164.21789534404,4333.49448006208,1300.04834401862,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-23,15146.3552182832,176.290375730502,4522.9611797187,1356.88835391561,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-24,15559.1560482232,178.505214535796,4458.94233821104,1337.68270146331,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-25,14966.7397898348,179.290218552063,4360.01156953987,1308.00347086196,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-26,14275.0858383133,179.326791988411,4245.55792940701,1273.6673788221,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-27,13565.337508499,178.132306280857,4105.2485711459,1231.57457134377,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-28,12796.5212505968,175.812005361757,3943.625388663,1183.0876165989,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-29,11987.375631978,173.339779202483,3786.58880457079,1135.97664137124,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-04-30,11240.6951289336,180.918447188748,3889.78901205581,1166.93670361674,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-05-01,11575.1919565325,178.357693528442,3741.68494745871,1122.50548423761,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-05-02,10918.1884620121,174.400462781595,3568.77145957833,1070.6314378735,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-05-03,10197.9139188011,169.822317176281,3391.33437712474,1017.40031313742,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-05-04,9493.86486263762,164.209942845836,3199.13031264921,959.739093794763,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-05-05,8761.36795183525,157.74501554652,2996.8439079945,899.053172398351,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-05-06,8016.18231443804,151.463552182832,2810.17378223341,843.052134670022,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-05-07,7357.62454584549,155.591560482232,2893.79798913313,868.13939673994,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-05-08,7799.31859129666,149.667397898348,2729.54711550301,818.864134650904,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-05-09,7248.42418880748,142.750858383133,2549.47847970027,764.843543910082,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","",2021-05-10,6648.36836107956,135.65337508499,2373.46621565941,712.039864697822,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-02-10,85.6234676165412,NA,NA,NA,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-11,85.8839025822254,NA,NA,NA,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-12,95.3304914401248,NA,NA,NA,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-13,105.740654746947,NA,NA,NA,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-14,117.177587436502,NA,NA,NA,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-15,134.721893080285,NA,NA,NA,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-16,144.428925892732,NA,21.4058669041353,6.42176007124059,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-17,161.772773669322,NA,21.4709756455563,6.4412926936669,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-18,168.771517991193,NA,23.8326228600312,7.14978685800936,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-19,185.446079401282,NA,26.4351636867366,7.93054910602099,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-20,203.593353598691,NA,29.2943968591256,8.78831905773768,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-21,223.297162660226,NA,33.6804732700714,10.1041419810214,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-22,249.653771529338,NA,36.107231473183,10.8321694419549,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-23,268.723520286952,0.856234676165412,40.4431934173305,12.1329580251991,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-24,296.010709252339,0.858839025822254,42.1928794977983,12.6578638493395,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-25,313.562937687563,0.953304914401248,46.3615198503204,13.9084559550961,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-26,341.471726879538,1.05740654746947,50.8983383996727,15.2695015199018,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-27,371.595393915065,1.17177587436502,55.8242906650565,16.747287199517,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-02-28,404.098184133242,1.34721893080286,62.4134428823346,18.7240328647004,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-01,444.158287448431,1.44428925892732,67.1808800717381,20.1542640215214,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-02,477.90274155178,1.61772773669322,74.0026773130846,22.2008031939254,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-03,520.914345184274,1.68771517991193,78.3907344218909,23.5172203265673,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-04,555.033890487952,1.85446079401282,85.3679317198846,25.6103795159654,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-05,600.45349461449,2.03593353598691,92.8988484787663,27.8696545436299,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-06,649.021221031469,2.23297162660226,101.024546033311,30.3073638099932,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-07,700.900554492515,2.49653771529338,111.039571862108,33.3118715586323,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-08,761.259703452827,2.68723520286952,119.475685387945,35.8427056163835,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-09,816.188357107859,2.96010709252339,130.228586296068,39.0685758888205,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-10,881.266484377045,3.13562937687563,138.758472621988,41.6275417865964,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-11,938.267564937305,3.41471726879538,150.113373653623,45.0340120960868,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-12,1007.37106254127,3.71595393915065,162.255305257867,48.6765915773602,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-13,1080.31209530352,4.04098184133242,175.225138623129,52.5675415869386,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-14,1157.16031816621,4.44158287448431,190.314925863207,57.094477758962,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-15,1242.95506441455,4.7790274155178,204.047089276965,61.2141267830894,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-16,1323.60633033819,5.20914345184274,220.316621094261,66.0949863282784,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-17,1414.56123152434,5.55033890487952,234.566891234326,70.3700673702979,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-18,1497.33702509995,6.0045349461449,251.842765635319,75.5528296905956,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-19,1591.9456055156,6.49021221031469,270.07802382588,81.023407147764,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-20,1689.78636668084,7.00900554492515,289.290079541551,86.7870238624654,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-21,1790.60890169747,7.61259703452827,310.738766103638,93.2216298310915,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-22,1899.10590055661,8.16188357107859,330.901582584547,99.2704747753641,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-23,2000.7590737239,8.81266484377045,353.640307881085,106.092092364326,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-24,2110.69817284226,9.38267564937305,374.334256274987,112.300276882496,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-25,2209.96480327529,10.0737106254127,397.9864013789,119.39592041367,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-26,2318.25539061558,10.8031209530352,422.446591670211,126.733977501063,34.29,3,3,2,4,2,3,2,4,2,3,2,4
"Mauritius","",2021-03-27,2716.5356312843,11.5716031816621,447.652225424367,134.29566762731,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-03-28,2894.69127888811,12.4295506441455,474.776475139153,142.432942541746,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-03-29,3062.85562203751,13.2360633033819,500.189768430975,150.056930529292,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-03-30,3219.68345897634,14.1456123152434,527.674543210566,158.30236296317,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-03-31,3381.82680773998,14.9733702509995,552.491200818822,165.747360245647,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-01,3529.57475869749,15.919456055156,579.563847653894,173.869154296168,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-02,3681.82133703397,16.8978636668084,679.133907821075,203.740172346323,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-03,4118.30603008252,17.9060890169747,723.672819722027,217.101845916608,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-04,4321.71152672856,18.9910590055661,765.713905509377,229.714171652813,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-05,4504.62800395272,20.007590737239,804.920864744086,241.476259423226,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-06,4664.61710443095,21.1069817284226,845.456701934995,253.637010580498,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-07,4817.60855013455,22.0996480327529,882.393689674372,264.718106902312,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-08,4943.06476631797,23.1825539061558,920.455334258494,276.136600277548,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-09,5059.78014638031,27.165356312843,1029.57650752063,308.872952256189,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-10,5446.84279946252,28.9469127888811,1080.42788168214,324.128364504642,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-11,5577.60858559478,30.6285562203751,1126.15700098818,337.847100296454,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-12,5669.91116607347,32.1968345897634,1166.15427610774,349.846282832321,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-13,5721.15732324691,33.8182680773998,1204.40213753364,361.320641260091,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-14,5747.78019746577,35.2957475869749,1235.76619157949,370.729857473848,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-15,5729.99301340828,36.8182133703397,1264.94503659508,379.483510978523,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-16,5689.31908734863,41.1830603008252,1361.71069986563,408.513209959689,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-17,5906.6047707207,43.2171152672856,1394.40214639869,418.320643919608,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-18,5853.45553509956,45.0462800395272,1417.47779151837,425.24333745551,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-19,5758.14265850409,46.6461710443095,1430.28933081173,429.086799243518,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-20,5622.15107884066,48.1760855013455,1436.94504936644,431.083514809933,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-21,5466.00316943309,49.4306476631797,1432.49825335207,429.749476005621,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-22,5273.08788731071,50.5978014638031,1422.32977183716,426.698931551147,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-23,5068.46917536174,54.4684279946252,1476.65119268017,442.995357804052,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-24,5135.21680397593,55.7760858559478,1463.36388377489,439.009165132467,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-25,4937.14708286998,56.6991116607347,1439.53566462602,431.860699387807,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-26,4713.23394186556,57.2115732324691,1405.53776971016,421.661330913049,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-27,4466.59735871916,57.4778019746577,1366.50079235827,409.950237707482,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-28,4218.78493699137,57.2999301340828,1318.27197182768,395.481591548303,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-29,3953.00468239583,56.8931908734863,1267.11729384043,380.13518815213,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-04-30,3694.27493253956,59.066047707207,1283.80420099398,385.141260298195,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-05-01,3724.52347073438,58.5345553509956,1234.2867707175,370.286031215248,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-05-02,3498.72724129121,57.5814265850409,1178.30848546639,353.492545639917,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-05-03,3262.44932829917,56.2215107884066,1116.64933967979,334.994801903937,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-05-04,3017.73761930671,54.6600316943309,1054.69623424784,316.408870274352,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-05-05,2784.80158705713,52.7308788731071,988.251170598956,296.475351179687,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-05-06,2544.97160706528,50.6846917536174,923.568733134891,277.070619940467,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-05-07,2321.80289573837,51.3521680397593,931.130867683594,279.339260305078,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-05-08,2395.29208360103,49.3714708286998,874.681810322802,262.404543096841,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-05-09,2213.68677372416,47.1323394186556,815.612332074792,244.683699622438,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","",2021-05-10,2026.75883194505,44.6659735871916,754.434404826677,226.330321448003,0,0,0,0,0,0,0,0,0,0,0,0,0
