"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Dominica","",2021-05-06,19.6740520189608,0.532548659725836,8.26166680630529,2.47850004189159,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominica","",2021-05-07,19.5817017257046,0.492516914194574,7.53374795050583,2.26012438515175,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominica","",2021-05-08,17.4849976809082,0.465476050196437,7.12178331101835,2.1365349933055,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominica","",2021-05-09,16.6125741263006,0.448763686446393,6.95744577733894,2.08723373320168,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominica","",2021-05-10,16.6887767420366,0.42489419027037,6.60264321151173,1.98079296345352,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominica","",2021-05-11,15.960589230262,0.572800790230618,10.5316743728533,3.15950231185598,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-11,8302.25340519397,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-12,8598.20895151378,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-13,10038.4163144738,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-14,9786.81487008628,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-15,11198.1877036808,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-16,10074.4529825152,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-17,10583.2657919353,NA,2075.56335129849,622.669005389548,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-18,11475.0461477787,NA,2149.55223787845,644.865671363534,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-19,11833.9790800848,NA,2509.60407861846,752.881223585538,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-20,13329.4208191669,NA,2446.70371752157,734.011115256471,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-21,13114.9198593816,NA,2799.54692592019,839.864077776058,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-22,14556.8383465526,NA,2518.6132456288,755.583973688641,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-23,13442.9405473366,NA,2645.81644798384,793.744934395151,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-24,13960.8070112446,83.0225340519397,2868.76153694469,860.628461083406,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-25,14847.0214235766,85.9820895151378,2958.4947700212,887.548431006359,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-26,15181.399692708,100.384163144738,3332.35520479172,999.706561437516,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-27,16637.7077220149,97.8681487008628,3278.72996484539,983.618989453617,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-02-28,16357.8968441424,111.981877036808,3639.20958663816,1091.76287599145,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-01,17725.0755130549,100.744529825152,3360.73513683414,1008.22054105024,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-02,16509.989456709,105.832657919353,3490.20175281115,1047.06052584335,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-03,16927.5435979644,114.750461477787,3711.75535589414,1113.52660676824,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-04,17697.5648973622,118.339790800848,3795.34992317701,1138.6049769531,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-05,17893.0549176032,133.294208191669,4159.42693050372,1247.82807915112,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-06,19195.0438845402,131.149198593816,4089.47421103561,1226.84226331068,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-07,18732.2110823315,145.568383465526,4431.26887826373,1329.38066347912,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-08,19909.0882723364,134.429405473366,4127.49736417725,1238.24920925318,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-09,18476.9084997293,139.608070112446,4231.8858994911,1269.56576984733,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-10,18684.1023204185,148.470214235766,4424.39122434056,1327.31736730217,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-11,19231.3480153984,151.81399692708,4473.26372940079,1341.97911882024,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-12,19188.1294408226,166.377077220149,4798.76097113505,1439.62829134052,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-13,20244.279272456,163.578968441424,4683.05277058287,1404.91583117486,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-14,19515.1511816268,177.250755130549,4977.2720680841,1493.18162042523,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-15,20430.4725372307,165.09989456709,4619.22712493231,1385.76813747969,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-16,18720.9980046881,169.275435979644,4671.02558010463,1401.30767403139,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-17,18672.1980553924,176.975648973622,4807.8370038496,1442.35110115488,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-18,18963.9299206628,178.930549176032,4797.03236020566,1439.1097080617,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-19,18662.4754479193,191.950438845402,5061.069818114,1518.3209454342,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-20,19467.0789285661,187.322110823315,4878.78779540671,1463.63633862201,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-21,18479.6853844851,199.090882723364,5107.61813430769,1532.28544029231,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-22,19155.4788534526,184.769084997293,4680.24950117203,1404.07485035161,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-23,17204.2510996801,186.841023204185,4668.0495138481,1400.41485415443,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-24,16947.3116557502,192.313480153984,4740.98248016569,1422.29474404971,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-25,17042.6154641316,191.881294408226,4665.61886197983,1399.68565859395,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-26,16552.7427390544,202.44279272456,4866.76973214154,1460.03091964246,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-27,17185.1104987372,195.151511816268,4619.92134612127,1385.97640383638,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-28,16028.2585872003,204.304725372307,4788.86971336316,1436.66091400895,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-29,16560.0429508379,187.209980046881,4301.06277492002,1290.31883247601,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-30,14469.9109436285,186.721980553924,4236.82791393756,1271.04837418127,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-03-31,14110.054593284,189.639299206628,4260.65386603291,1278.19615980987,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-01,14117.1982815669,186.624754479193,4138.1856847636,1241.45570542908,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-02,13549.5650544977,194.670789285661,4296.27762468429,1288.88328740529,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-03,14120.7507329709,184.796853844851,4007.06464680008,1202.11939404002,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-04,12906.8891389489,191.554788534526,4140.01073770948,1242.00322131284,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-05,13404.261562941,172.042510996801,3617.47773590713,1085.24332077214,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-06,11284.1647509635,169.473116557502,3527.513648321,1058.2540944963,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-07,10923.6241366967,170.426154641317,3529.29957039173,1058.78987111752,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-08,10940.5956953159,165.527427390544,3387.39126362442,1016.21737908733,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-09,10389.2667054064,171.851104987372,3530.18768324272,1059.05630497282,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-10,10987.7518350559,160.282585872003,3226.72228473722,968.016685421165,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-11,9801.899216017,165.600429508379,3351.06539073524,1005.31961722057,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-12,10342.2598241115,144.699109436285,2821.04118774086,846.312356322259,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-13,8265.52442333391,141.10054593284,2730.90603417418,819.271810252254,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-14,7967.73507515313,141.171982815669,2735.14892382896,820.544677148689,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-15,8051.8605592637,135.495650544977,2597.31667635161,779.195002905483,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-16,7568.98494499618,141.207507329709,2746.93795876397,824.081387629192,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-17,8240.63716808227,129.068891389489,2450.47480400425,735.142441201275,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-18,7124.94120915725,134.04261562941,2585.56495602787,775.669486808361,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-19,7743.2307535865,112.841647509635,2066.38110583348,619.914331750043,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-20,5741.28841280904,109.236241366967,1991.93376878828,597.580130636485,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-21,5529.30726056082,109.405956953159,2012.96513981593,603.889541944778,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-22,5699.1534596566,103.892667054064,1892.24623624905,567.673870874714,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-23,5299.8140573534,109.877518350559,2060.15929202057,618.04778760617,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-24,6055.47197080577,98.01899216017,1781.23530228931,534.370590686794,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-25,5018.84710642427,103.422598241115,1935.80768839662,580.742306518987,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-26,5719.20367095892,82.6552442333391,1435.32210320226,430.596630960678,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-27,3794.6340333853,79.6773507515313,1382.32681514021,414.698044542062,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-28,3665.57348651674,80.518605592637,1424.78836491415,427.436509474245,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-29,3916.06569529763,75.6898494499619,1324.95351433835,397.486054301505,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-04-30,3593.80585068863,82.4063716808227,1513.86799270144,454.160397810433,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-01,4425.00877288628,71.2494120915725,1254.71177660607,376.41353298182,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-02,3458.74210611737,77.432307535865,1429.80091773973,428.940275321919,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-03,4229.99215542414,57.4128841280904,948.658508346326,284.597552503898,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-04,2371.59173122161,55.2930726056082,916.393371629184,274.918011488755,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-05,2311.20625244273,56.991534596566,979.016423824409,293.704927147323,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-06,2627.56003187671,52.998140573534,898.451462672158,269.535438801647,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-07,2367.55524836783,60.5547197080577,1106.25219322157,331.875657966471,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-08,3258.9273612636,50.1884710642427,864.685526529343,259.405657958803,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-09,2348.34252119654,57.1920367095892,1057.49803885604,317.249411656811,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-10,3174.79053048656,37.946340333853,592.897932805402,177.869379841621,34,3,3,2,4,2,3,2,4,2,3,2,4
"Dominican Republic","",2021-05-11,1367.58622815968,36.6557348651674,577.801563110683,173.340468933205,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-11,7751.58379787538,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-12,7933.22049597093,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-13,8815.14376548079,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-14,8800.85916308833,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-15,9384.75826293765,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-16,10471.9333354973,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-17,11346.7096747929,NA,1937.89594946884,581.368784840653,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-18,11549.4211941274,NA,1983.30512399273,594.991537197819,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-19,11906.199778202,NA,2203.7859413702,661.135782411059,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-20,12966.112288836,NA,2200.21479077208,660.064437231625,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-21,13128.654531703,NA,2346.18956573441,703.856869720324,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-22,13891.147990841,NA,2617.98333387432,785.395000162296,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-23,15155.0400634041,NA,2836.67741869822,851.003225609467,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-24,16200.5110728745,77.5158379787538,2887.35529853186,866.206589559557,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-25,16567.1739781218,79.3322049597093,2976.54994455051,892.964983365153,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-26,17083.7127498769,88.1514376548079,3241.528072209,972.458421662699,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-27,18297.4706084239,88.0085916308833,3282.16363292574,984.649089877722,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-02-28,18602.2883866721,93.8475826293765,3472.78699771025,1041.83609931308,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-01,19500.2105673756,104.719333354973,3788.76001585102,1136.62800475531,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-02,20887.5591352877,113.467096747929,4050.12776821862,1215.03833046559,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-03,22038.9870050198,115.494211941274,4141.79349453046,1242.53804835914,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-04,22493.5310501465,119.06199778202,4270.92818746922,1281.27845624077,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-05,23081.0123598776,129.66112288836,4574.36765210597,1372.31029563179,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-06,24346.8922199937,131.28654531703,4650.57209666803,1395.17162900041,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-07,24677.0270923029,138.91147990841,4875.0526418439,1462.51579255317,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-08,25579.8589840667,151.550400634041,5221.88978382192,1566.56693514658,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-09,26944.6997212643,162.005110728745,5509.74675125494,1652.92402537648,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-10,28039.4368110837,165.671739781218,5623.38276253661,1687.01482876098,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-11,28403.4887025073,170.837127498769,5770.25308996941,1731.07592699082,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-12,28872.7828284039,182.974706084239,6086.72305499842,1826.01691649952,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-13,29990.9264615994,186.022883866721,6169.25677307573,1850.77703192272,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-14,30135.353334419,195.002105673756,6394.96474601667,1918.489423805,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-15,30825.0803925387,208.875591352877,6736.17493031609,2020.85247909483,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-16,31942.7817686314,220.389870050198,7009.85920277093,2102.95776083128,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-17,32750.828724957,224.935310501465,7100.87217562684,2130.26165268805,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-18,32792.1503780396,230.810123598776,7218.19570710096,2165.45871213029,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-19,32913.4365355271,243.468922199937,7497.73161539986,2249.31948461996,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-20,33658.4771108248,246.770270923029,7533.83833360475,2260.15150008142,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-21,33397.8580905804,255.798589840667,7706.27009813467,2311.8810294404,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-22,33666.0767622905,269.446997212643,7985.69544215784,2395.70863264735,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-23,34340.7691246738,280.394368110837,8187.70718123925,2456.31215437177,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-24,34680.6561514663,284.034887025073,8198.03759450991,2459.41127835297,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-25,34235.9861740066,288.727828284039,8228.35913388177,2468.50774016453,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-26,33867.6265024203,299.909264615994,8414.61927770621,2524.38578331186,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-27,34121.4597358824,301.35353334419,8349.4645226451,2504.83935679353,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-28,33362.0213388908,308.250803925387,8416.51919057264,2524.95575717179,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-29,33141.8076412278,319.427817686314,8585.19228116844,2575.55768435053,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-30,33333.5574098953,327.50828724957,8670.16403786657,2601.04921135997,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-03-31,33192.9110162773,327.921503780396,8558.99654350164,2567.69896305049,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-01,32277.9205460012,329.134365355271,8466.90662560506,2540.07198768152,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-02,31463.3526378134,336.584771108248,8530.36493397059,2559.10948019118,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-03,31295.7875400094,333.978580905804,8340.50533472271,2502.15160041681,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-04,30132.5604688082,336.660767622905,8285.45191030694,2485.63557309208,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-05,29542.0552383518,343.407691246738,8333.38935247381,2500.01680574214,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-06,29390.1167087425,346.806561514663,8298.22775406932,2489.4683262208,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-07,28927.6413417863,342.359861740066,8069.4801365003,2420.84404095009,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-08,27718.0191790545,338.676265024203,7865.83815945335,2359.751447836,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-09,26646.2455998459,341.214597358824,7823.94688500235,2347.1840655007,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-10,26256.8317030354,333.620213388908,7533.14011720204,2259.94203516061,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-11,24898.0921295355,331.418076412278,7385.51380958794,2215.65414287638,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-12,24149.9471060239,333.335574098953,7347.52917718561,2204.25875315568,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-13,23869.6548147921,331.929110162773,7231.91033544658,2169.57310063397,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-14,23301.9502277055,322.779205460012,6929.50479476362,2078.85143842909,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-15,22012.8322335266,314.633526378134,6661.56139996148,1998.46841998844,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-16,20893.8477974379,312.957875400094,6564.20792575885,1969.26237772765,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-17,20485.6620093461,301.325604688082,6224.52303238388,1867.35690971516,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-18,19127.6334843048,295.420552383518,6037.48677650597,1811.24603295179,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-19,18407.4663198805,293.901167087425,5967.41370369803,1790.22411110941,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-20,18174.1836666363,289.276413417863,5825.48755692638,1747.64626707791,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-21,17666.6728609285,277.180191790545,5503.20805838166,1650.9624175145,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-22,16452.2479633475,266.462455998459,5223.46194935947,1567.03858480784,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-23,15426.847346296,262.568317030354,5121.41550233653,1536.42465070096,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-24,15127.4029263981,248.980921295355,4781.9083710762,1434.57251132286,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-25,13885.9295872245,241.499471060239,4601.86657997013,1380.55997399104,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-26,13295.8764635114,238.696548147921,4543.54591665908,1363.06377499773,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-27,13199.7479526271,233.019502277055,4416.66821523213,1325.00046456964,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-28,12832.0169398527,220.128322335266,4113.06199083689,1233.91859725107,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-29,11761.1468747759,208.938477974379,3856.71183657399,1157.0135509722,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-30,10886.3688141092,204.856620093461,3781.85073159953,1134.55521947986,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-01,10741.9431005738,191.276334843048,3471.48239680613,1041.44471904184,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-02,9654.74749325482,184.074663198805,3323.96911587784,997.190734763353,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-03,9222.61619988387,181.741836666363,3299.93698815678,989.981096447035,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-04,9283.5955877692,176.666728609285,3208.00423496318,962.401270488954,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-05,9069.34254983954,164.522479633475,2940.28671869398,882.086015608194,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-06,8149.50567604473,154.26847346296,2721.59220352731,816.477661058192,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-07,7425.91416066611,151.274029263981,2685.48577514346,805.645732543038,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-08,7431.23862153735,138.859295872245,2413.68687331371,724.106061994112,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-09,6489.05715295544,132.958764635114,2305.65404997097,691.69621499129,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-10,6200.56399729792,131.997479526271,2320.8988969423,696.26966908269,34,3,3,2,4,2,3,2,4,2,3,2,4
