"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"United States","Colorado",2021-02-20,3843.64042192552,NA,785.814157696676,235.744247309003,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-02-21,3116.71706426335,NA,839.643376615111,251.893012984533,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-02-22,3323.08721720566,NA,1148.21833379962,344.465500139886,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-02-23,4547.40580525641,NA,907.81965997494,272.345897992482,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-02-24,3569.57551662061,NA,1124.24232088405,337.272696265216,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-02-25,4424.26060467668,NA,1033.12685699907,309.938057099721,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-02-26,4044.62090755222,38.5745594090767,960.910105481381,288.273031644414,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-02-27,3742.76073290877,31.432566307867,779.179266065837,233.753779819751,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-02-28,3004.48462653679,33.5857350646044,830.771804301416,249.231541290425,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-01,3203.15216472923,45.9287333519848,1136.8514513141,341.055435394231,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-02,4418.39841568094,36.3127863989976,892.393879155153,267.718163746546,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-03,3424.85678912293,44.9696928353621,1106.06515116917,331.819545350751,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-04,4268.28933931143,41.3250742799628,1011.15522688805,303.346568066416,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-05,3872.57422037269,38.4364042192552,935.690183227193,280.707054968158,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-06,3556.13324753511,31.1671706426335,751.121156634198,225.336346990259,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-07,2805.28020580494,33.2308721720566,800.788041182308,240.236412354692,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-08,2995.22483029252,45.4740580525641,1104.59960392023,331.37988117607,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-09,4200.92856886166,35.6957551662061,856.214197280734,256.86425918422,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-10,3192.1922615786,44.2426060467668,1067.07233482786,320.121700448358,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-11,4025.54285462977,40.4462090755222,968.143555093173,290.443066527952,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-12,3616.01804901866,37.4276073290877,889.033311883777,266.709993565133,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-13,3288.01898588368,30.0448462653679,701.320051451234,210.39601543537,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-14,2527.43411770637,32.0315216472923,748.80620757313,224.641862271939,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-15,2711.37848532939,44.1839841568094,1050.23214221542,315.069642664625,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-16,3910.42060139504,34.2485678912293,798.048065394649,239.414419618395,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-17,2889.87365825211,42.6828933931143,1006.38571365744,301.915714097233,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-18,3716.31980309276,38.7257422037269,904.004512254664,271.201353676399,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-19,3296.56173252847,35.5613324753511,822.00474647092,246.601423941276,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-20,2960.55271774011,28.0528020580494,631.858529426593,189.557558827978,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-21,2193.74291159306,29.9522483029252,677.844621332346,203.353386399704,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-22,2374.98146310441,42.0092856886167,977.605150348759,293.281545104628,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-23,3570.77440662438,31.921922615786,722.468414563028,216.740524368908,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-24,2542.42193443595,40.2554285462978,929.07995077319,278.723985231957,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-25,3365.63222724727,36.1601804901866,824.140433132117,247.242129939635,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-26,2939.73656871979,32.8801898588368,740.138179435026,222.041453830508,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-27,2599.70146979017,25.2743411770637,548.435727898266,164.53071836948,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-28,1830.5264223136,27.1137848532939,593.745365776103,178.123609732831,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-29,2012.55881272519,39.1042060139504,892.693601656096,267.808080496829,5.58,3,3,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-30,3325.26749448282,28.8987365825211,635.605483608988,190.681645082696,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-03-31,2301.2723657816,37.1631980309276,841.408056811818,252.422417043545,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-01,3126.8482616122,32.9656173252847,734.934142179947,220.480242653984,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-02,2699.5750350612,29.6055271774011,649.925367447542,194.977610234263,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-03,2359.64167831531,21.9374291159306,457.631605578401,137.28948167352,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-04,1591.79608195272,23.7498146310441,503.139703181298,150.941910954389,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-05,1777.74418855558,35.7077440662438,831.316873620706,249.395062086212,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-06,3093.65621482609,25.4242193443595,575.318091445399,172.59542743362,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-07,2068.47359311926,33.6563222724727,781.71206540305,234.513619620915,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-08,2896.26539824202,29.3973656871979,674.893758765299,202.46812762959,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-09,2468.53315459331,25.9970146979017,589.910419578828,176.973125873648,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-10,2129.58103334771,18.305264223136,397.949020488179,119.384706146454,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-11,1363.85999690433,20.1255881272519,444.436047138894,133.330814141668,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-12,1554.34188286911,33.2526749448282,773.414053706523,232.024216111957,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-13,2874.16347135579,23.012723657816,517.118398279816,155.135519483945,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-14,1848.8509280988,31.268482616122,724.066349560506,217.219904868152,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-15,2679.42804877373,26.995750350612,617.133288648327,185.139986594498,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-16,2251.73659730356,23.5964167831531,532.395258336928,159.718577501078,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-17,1913.70130567232,15.9179608195272,340.964999226082,102.289499767825,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-18,1149.37907252999,17.7774418855558,388.585470717277,116.575641215183,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-19,1342.87696157913,30.9365621482609,718.540867838948,215.562260351684,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-20,2664.64149099581,20.6847359311926,462.212732024701,138.66381960741,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-21,1637.78722827253,28.9626539824202,669.857012193434,200.95710365803,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-22,2469.61907875525,24.6853315459331,562.934149325891,168.880244797767,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-23,2040.9618231934,21.2958103334771,478.425326418081,143.527597925424,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-24,1703.11784624746,13.6385999690433,287.344768132498,86.2034304397494,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-25,939.844910288825,15.5434188286911,335.719240394782,100.715772118434,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-26,1136.26241390685,28.7416347135579,666.160372748952,199.848111824685,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-27,2460.34862704625,18.488509280988,409.446807068133,122.83404212044,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-28,1432.54234575764,26.7942804877373,617.404769688811,185.221430906643,0.9,3,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-29,2339.80969432622,22.5173659730356,510.240455798349,153.072136739505,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-04-30,1915.72582317698,19.1370130567232,425.779461561865,127.733838468559,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-01,1580.31613746262,11.4937907252999,234.961227572206,70.4883682716619,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-02,819.624376879155,13.4287696157913,284.065603476713,85.2196810430139,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-03,1020.17941016826,26.6464149099581,615.087156761562,184.526147028469,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-04,2347.77672620685,16.3778722827253,358.135586439411,107.440675931823,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-05,1320.35968088627,24.6961907875525,584.952423581554,175.485727074466,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-06,2230.24748834403,20.409618231934,478.931455794244,143.679436738273,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-07,1806.664766217,17.0311784624746,395.079034365654,118.523710309696,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-08,1472.62874690037,9.39844910288825,204.906094219789,61.4718282659366,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-09,713.964827080664,11.3626241390685,255.044852542066,76.5134557626197,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-10,918.1066977594,24.6034862704625,586.944181551712,176.083254465514,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-11,2248.77352108411,14.3254234575764,330.089920221568,99.0269760664703,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-12,1221.57990687164,23.3980969432622,557.561872086006,167.268561625802,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Colorado",2021-05-13,2133.85837888438,19.1572582317698,451.66619155425,135.499857466275,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-13,932.036295166583,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-14,934.563709956416,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-15,5828.73803675324,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-16,3484.00522285769,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-17,3564.35948200508,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-18,4290.35737087622,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-19,4096.68864189827,NA,233.009073791646,69.9027221374938,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-20,889.818667973609,NA,233.640927489104,70.0922782467312,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-21,895.233190679083,NA,1457.18450918831,437.155352756493,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-22,5792.18389977959,NA,871.001305714422,261.300391714327,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-23,3415.31507297037,NA,891.08987050127,267.326961150381,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-24,3480.63848034936,NA,1072.58934271906,321.776802815717,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-25,4191.35869592692,NA,1024.17216047457,307.25164814237,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-26,3977.70612541,9.32036295166583,222.454666993402,66.7364000980207,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-27,752.71286964268,9.34563709956416,223.808297669771,67.1424893009312,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-28,808.204963873741,58.2873803675324,1448.0459749449,434.413792483469,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-01,5713.2360176532,34.8400522285769,853.828768242594,256.148630472778,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-02,3307.72005674474,35.6435948200508,870.15962008734,261.047886026202,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-03,3360.2861926329,42.9035737087622,1047.83967398173,314.351902194519,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-04,4057.14502229702,40.9668864189827,994.426531352501,298.32795940575,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-05,3824.14604947605,8.89818667973609,188.17821741067,56.453465223201,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-06,580.859272405871,8.95233190679083,202.051240968435,60.6153722905305,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-07,640.488980970867,57.9218389977959,1428.3090044133,428.49270132399,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-08,5549.01554131828,34.1531507297037,826.930014186185,248.079004255856,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-09,3114.14848506239,34.8063848034936,840.071548158226,252.021464447468,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-10,3153.99828502977,41.9135869592692,1014.28625557425,304.285876672276,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-11,3838.11179596451,39.7770612541,956.036512369011,286.810953710703,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-12,3588.24117019862,7.5271286964268,145.214818101468,43.5644454304404,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-13,330.161872313244,8.08204963873741,160.122245242717,48.036673572815,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-14,396.019340956846,57.132360176532,1387.25388532957,416.176165598871,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-15,5310.04445155688,33.0772005674474,778.537121265597,233.561136379679,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-16,2850.04053080819,33.602861926329,788.499571257443,236.549871377233,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-17,2880.47069214197,40.5714502229702,959.527948991126,287.858384697338,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-18,3555.13055796621,38.2414604947605,897.060292549656,269.118087764897,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-19,3291.98197873891,5.80859272405872,82.5404680783111,24.7621404234933,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-20,22.5323131619224,6.40488980970867,99.0048352392115,29.7014505717635,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-21,96.1005612981514,55.4901554131828,1327.51111288922,398.253333866766,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-22,5017.12533518273,31.1414848506239,712.510132702049,213.753039810615,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-23,2536.55369576999,31.5399828502977,720.117673035491,216.035301910647,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-24,2561.01803519067,38.3811179596451,888.782639491551,266.634791847465,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-25,3230.00042201719,35.8824117019862,822.995494684728,246.898648405418,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-26,2958.10759159149,3.30161872313244,5.63307829048061,1.68992348714418,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-27,0,3.96019340956846,24.0251403245379,7.20754209736136,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-28,0,53.1004445155688,1254.28133379568,376.284400138705,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-29,4682.44922228877,28.5004053080819,634.138423942496,190.241527182749,0.96,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-30,2260.08229826151,28.8047069214197,640.254508797669,192.076352639301,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-31,2287.71448319479,35.5513055796621,807.500105504298,242.250031651289,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-01,2955.94953582992,32.9198197873891,739.526897897873,221.858069369362,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-02,2679.6982716293,0.225323131619224,0,0,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-03,0,0.961005612981514,0,0,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-04,0,50.1712533518273,1170.61230557219,351.183691671658,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-05,4410.3886221969,25.3655369576999,565.020574565377,169.506172369613,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-06,1977.10491899173,25.6101803519067,571.928620798699,171.57858623961,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-07,2005.54992506964,32.3000042201719,738.98738395748,221.696215187244,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-08,2674.58272109869,29.5810759159149,669.924567907324,200.977370372197,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-09,2396.35000670875,0,0,0,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-10,0,0,0,0,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-11,0,46.8244922228877,1102.59715554922,330.779146664767,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-12,4134.30791943137,22.6008229826151,494.276229747934,148.28286892438,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-13,1693.2805638104,22.8771448319479,501.38748126741,150.416244380223,0.32,0,1,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-14,1756.85049953913,29.5594953582992,668.645680274674,200.593704082402,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-15,2430.94332739457,26.796982716293,599.087501677187,179.726250503156,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-16,2152.96485603015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-18,0,44.1038862219689,1033.57697985784,310.073093957353,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-19,3899.78901196246,19.7710491899173,423.320140952601,126.99604228578,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-20,1451.88285431834,20.0554992506964,439.212624884783,131.763787465435,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-21,1518.26360907501,26.7458272109869,607.735831848642,182.320749554593,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-22,2194.88656624078,23.9635000670875,538.241214007538,161.472364202262,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-23,1916.99575816095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-25,0,41.3430791943137,974.947252990616,292.484175897185,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-26,3670.66294095078,16.932805638104,362.970713579585,108.891214073875,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-27,1217.69244043262,17.5685049953913,379.565902268751,113.869770680625,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-28,1287.70760079244,24.3094332739457,548.721641560196,164.616492468059,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-29,1967.65852291031,21.5296485603015,479.248939540238,143.774681862071,0,0,0,0,0,0,0,0,0,0,0,0,0
