"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Seychelles","",2021-02-18,86.5076294595954,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-02-19,93.4852891658811,NA,14.8506748551932,4.45520245655796,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-02-20,97.7735044654793,NA,15.9975513388255,4.79926540164764,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-02-21,104.265690253595,NA,21.7527195579848,6.52581586739544,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-02-22,129.192184118149,NA,18.8678445065524,5.66035335196573,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-02-23,119.399261383525,NA,20.2929694262549,6.08789082787646,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-02-24,126.903587353029,NA,21.6269073648988,6.48807220946965,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-02-25,133.958065279346,NA,23.3713222914703,7.01139668744108,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-02-26,142.539893297049,0.594026994207728,24.4433761163698,7.33301283491095,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-02-27,148.271219877,0.639902053553018,26.0664225633989,7.81992676901966,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-02-28,156.04356565316,0.870108782319392,32.2980460295371,9.68941380886114,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-01,182.045792023631,0.754713780262097,29.8498153458814,8.9549446037644,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-02,172.901981750504,0.811718777050195,31.7258968382572,9.51776905147717,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-03,180.981380003232,0.865076294595954,33.4895163198364,10.0468548959509,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-04,188.346606608739,0.934852891658811,35.6349733242622,10.6904919972787,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-05,196.965633276046,0.977735044654794,37.0678049692501,11.120341490775,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-06,202.422508728863,1.04265690253595,39.0108914132901,11.703267423987,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-07,209.567523485143,1.29192184118149,45.5114480059077,13.6534344017723,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-08,234.565255111709,1.19399261383525,43.2254954376261,12.9676486312878,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-09,223.746705556748,1.26903587353029,45.2453450008081,13.5736035002424,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-10,229.991464667183,1.33958065279346,47.0866516521847,14.1259954956554,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-11,235.109397967266,1.42539893297049,49.2414083190114,14.7724224957034,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-12,241.07971155867,1.48271219877,50.6056271822157,15.1816881546647,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-13,243.471254986562,1.5604356565316,52.3918808712858,15.7175642613857,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-14,247.201824295227,1.82045792023631,58.6413137779272,17.5923941333781,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-15,268.426834295921,1.72901981750504,55.9366763891869,16.7810029167561,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-16,253.170435252901,1.80981380003232,57.4978661667958,17.2493598500387,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-17,255.005064317213,1.88346606608739,58.7773494918165,17.633204847545,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-18,255.466185252689,1.96965633276046,60.2699278896674,18.0809783669002,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-19,256.59500683178,2.02422508728863,60.8678137466404,18.2603441239921,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-20,253.985978857844,2.09567523485143,61.8004560738066,18.540136822142,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-21,252.671021846921,2.34565255111709,67.1067085739803,20.1320125721941,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-22,268.823548546826,2.23746705556748,63.2926088132254,18.9877826439676,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-23,248.163967034616,2.29991464667183,63.7512660793032,19.125379823791,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-24,245.037309554748,2.35109397967266,63.8665463131723,19.1599638939517,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-25,240.672974968133,2.4107971155867,64.1487517079451,19.2446255123835,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-26,237.173216909928,2.43471254986562,63.4964947144611,19.0489484143383,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-27,230.150041649525,2.47201824295227,63.1677554617303,18.9503266385191,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-28,224.733450194844,2.68426834295921,67.2058871367065,20.161766141012,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-29,237.08839032027,2.53170435252901,62.040991758654,18.6122975275962,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-30,212.629510063668,2.55005064317213,61.2593273886869,18.3777982166061,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-03-31,206.40389292318,2.55466185252689,60.1682437420334,18.05047312261,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-01,199.301998054186,2.5659500683178,59.293304227482,17.7879912682446,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-02,193.443808697112,2.53985978857844,57.5375104123813,17.2612531237144,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-03,184.417174880123,2.52671021846921,56.1833625487111,16.8550087646133,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-04,177.397956494927,2.68823548546826,59.2720975800676,17.7816292740203,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-05,188.50475284924,2.48163967034616,53.157377515917,15.9472132547751,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-06,162.865129899609,2.45037309554748,51.6009732307949,15.4802919692385,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-07,156.080364308857,2.40672974968133,49.8254995135464,14.9476498540639,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-08,148.71759868271,2.37173216909928,48.3609521742781,14.5082856522834,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-09,142.883800175456,2.30150041649525,46.1042937200307,13.8312881160092,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-10,134.123608073105,2.24733450194844,44.3494891237318,13.3048467371196,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-11,127.627411077973,2.3708839032027,47.1261882123101,14.137856463693,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-12,139.460102026294,2.12629510063668,40.7162824749024,12.2148847424707,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-13,114.521788418045,2.0640389292318,39.0200910772143,11.7060273231643,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-14,108.820829234546,1.99301998054186,37.1793996706776,11.1538199012033,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-15,102.668745844844,1.93443808697112,35.7209500438641,10.7162850131592,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-16,98.1569699940658,1.84417174880123,33.5309020182762,10.0592706054829,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-17,90.7958241025529,1.77397956494927,31.9068527694933,9.57205583084799,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-18,85.7851949315973,1.8850475284924,34.8650255065735,10.459507651972,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-19,99.1513323549055,1.62865129899609,28.6304471045112,8.58913413135335,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-20,75.6385172653477,1.56080364308857,27.2052073086365,8.16156219259096,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-21,71.5421839501301,1.4871759868271,25.6671864612111,7.70015593836332,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-22,66.9966259416347,1.42883800175456,24.5392424985164,7.36177274955493,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-23,64.0873377622873,1.34123608073105,22.6989560256382,6.80968680769147,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-24,58.3057112005773,1.27627411077973,21.4462987328993,6.43388961986979,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-25,54.8627405975878,1.39460102026294,24.7878330887264,7.43634992661791,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-26,69.7633472076179,1.14521788418045,18.9096293163369,5.67288879490108,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-27,47.6544696239057,1.08820829234546,17.8855459875325,5.36566379625975,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-28,45.0266766928928,1.02668745844844,16.7491564854087,5.0247469456226,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-29,41.9006122451634,0.981569699940658,16.0218344405718,4.80655033217155,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-04-30,40.3622484869942,0.907958241025529,14.5764278001443,4.3729283400433,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-01,35.8952139316509,0.857851949315973,13.715685149397,4.11470554481908,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-02,33.7217938540006,0.991513323549055,17.4408368019045,5.23225104057134,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-03,49.8368670260251,0.756385172653477,11.9136174059764,3.57408522179293,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-04,28.8287803993909,0.715421839501301,11.2566691732232,3.37700075196696,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-05,27.3164707987817,0.669966259416347,10.4751530612909,3.14254591838726,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-06,25.2502062464635,0.640873377622873,10.0905621217485,3.02716863652456,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-07,24.719263480169,0.583057112005773,8.97380348291273,2.69214104487382,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-08,21.2047236587572,0.548627405975878,8.43044846350015,2.52913453905004,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-09,19.9382773250561,0.697633472076179,12.4592167565063,3.73776502695188,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-10,36.9106101028896,0.476544696239057,7.20719509984771,2.16215852995431,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-11,16.6750472628998,0.450266766928928,6.82911769969543,2.04873530990863,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-12,15.9328432656553,0.419006122451634,6.31255156161587,1.89376546848476,34,3,3,2,4,2,3,2,4,2,3,2,4
"Seychelles","",2021-05-13,14.5914533805302,0.403622484869942,6.17981587004226,1.85394476101268,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-13,594.633309934795,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-14,655.748856674824,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-15,692.306093139566,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-16,804.910054666272,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-17,837.698234437651,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-18,914.09741897118,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-19,1001.1018827475,NA,148.658327483699,44.5974982451096,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-20,1066.1996492549,NA,163.937214168706,49.1811642506118,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-21,1165.34105984464,NA,173.076523284892,51.9229569854675,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-22,1242.70866284643,NA,201.227513666568,60.3682540999704,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-23,1399.08195026931,NA,209.424558609413,62.8273675828238,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-24,1478.69803592211,NA,228.524354742795,68.5573064228385,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-25,1605.20566332319,NA,250.275470686876,75.0826412060627,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-26,1745.70302860604,5.94633309934795,266.549912313725,79.9649736941176,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-27,1867.8323596663,6.55748856674824,291.335264961159,87.4005794883478,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-28,2027.7795197095,6.92306093139566,310.677165711608,93.2031497134824,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-01,2169.93452967889,8.04910054666272,349.770487567327,104.931146270198,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-02,2395.40633502781,8.37698234437651,369.674508980528,110.902352694158,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-03,2548.6060722809,9.1409741897118,401.301415830797,120.390424749239,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-04,2753.6231624164,10.011018827475,436.42575715151,130.927727145453,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-05,2977.79037862575,10.661996492549,466.958089916576,140.087426974973,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-06,3188.97251547982,11.6534105984464,506.944879927376,152.083463978213,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-07,3442.97407243284,12.4270866284643,542.483632419724,162.745089725917,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-08,3684.43557601188,13.9908195026931,598.851583756953,179.655475127086,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-09,4014.60980911971,14.7869803592211,637.151518070225,191.145455421067,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-10,4277.7415882387,16.0520566332319,688.405790604099,206.52173718123,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-11,4598.13791626651,17.4570302860604,744.447594656437,223.334278396931,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-12,4942.94686349902,18.678323596663,797.243128869955,239.172938660986,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-13,5279.87183933922,20.277795197095,860.74351810821,258.223055432463,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-14,5664.59312321918,21.6993452967889,921.10889400297,276.332668200891,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-15,6041.34389398213,23.9540633502781,1003.65245227993,301.095735683978,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-16,6511.0996485791,25.486060722809,1069.43539705967,320.830619117902,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-17,6917.23335299843,27.536231624164,1149.53447906663,344.860343719988,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-18,7383.80619044859,29.7779037862575,1235.73671587475,370.721014762426,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-19,7877.00447251432,31.8897251547982,1319.9679598348,395.990387950441,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-20,8363.54535984595,34.4297407243284,1416.14828080479,424.844484241438,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-21,8898.1618015902,36.8443557601188,1510.33597349553,453.100792048659,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-22,9423.62987971357,40.1460980911971,1627.77491214477,488.332473643432,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-23,10039.6654692601,42.777415882387,1729.30833824961,518.792501474882,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-24,10587.4566474005,45.9813791626651,1845.95154761215,553.785464283644,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-25,11189.8697150471,49.4294686349902,1969.25111812858,590.775335438574,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-26,11810.8200977404,52.7987183933922,2090.88633996149,627.265901988446,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-27,12414.8243492323,56.6459312321917,2224.54045039755,667.362135119265,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-28,13054.6398216527,60.4134389398213,2355.90746992839,706.772240978518,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-29,13670.3986097989,65.110996485791,2509.91636731502,752.974910194507,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-30,14359.6935408814,69.1723335299843,2646.86416185012,794.059248555037,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-31,14960.3919305065,73.8380619044859,2797.46742876178,839.240228628534,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-01,15593.9088694797,78.7700447251432,2952.70502443511,885.811507330533,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-02,16221.2980696625,83.6354535984595,3103.70608730808,931.111826192424,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-03,16804.8123334687,88.981618015902,3263.65995541317,979.097986623951,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-04,17395.4541051235,94.2362987971357,3417.59965244972,1025.27989573492,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-05,17931.3909619266,100.396654692601,3589.92338522035,1076.97701556611,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-06,18509.1168134321,105.874566474005,3740.09798262663,1122.02939478799,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-07,18964.5018138961,111.898697150471,3898.47721736994,1169.54316521098,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-08,19419.7508071359,118.108200977404,4055.32451741561,1216.59735522468,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-09,19835.3853398998,124.148243492323,4201.20308336717,1260.36092501015,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-10,20174.1708694879,130.546398216527,4348.86352628088,1304.65905788426,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-11,20488.8231563951,136.703986097989,4482.84774048165,1344.85432214449,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-12,20718.8905095465,143.596935408814,4627.27920335803,1388.18376100741,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-13,20963.8020091281,149.603919305065,4741.12545347403,1422.33763604221,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-14,21061.1744340121,155.939088694797,4854.93770178399,1456.4813105352,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-15,21138.2712005105,162.212980696625,4958.84633497494,1487.65390049248,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-16,21158.8451650697,168.048123334687,5043.54271737199,1513.0628152116,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-17,21089.8889045339,173.954541051235,5122.20578909877,1536.66173672963,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-18,20989.246113505,179.313909619266,5179.72262738663,1553.91678821599,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-19,20800.6976602043,185.091168134321,5240.95050228203,1572.28515068461,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-20,20628.9189747552,189.645018138961,5265.29360850302,1579.58808255091,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-21,20314.7602326066,194.197508071359,5284.56780012762,1585.37034003829,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-22,19991.7834424924,198.353853398998,5289.71129126742,1586.91338738023,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-23,19627.0607969432,201.741708694879,5272.47222613349,1581.74166784005,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-24,19191.3601362051,204.888231563951,5247.31152837624,1574.19345851287,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-25,18746.3715045221,207.188905095465,5200.17441505108,1560.05232451532,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-26,18238.233659207,209.638020091281,5157.22974368879,1547.16892310664,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-27,17774.4992505054,210.611744340121,5078.69005815165,1523.60701744549,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-28,17196.353462973,211.382712005105,4997.9458606231,1499.38375818693,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-29,16640.2754145436,211.588451650697,4906.7651992358,1472.02955977074,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-30,16073.2495797407,210.898889045339,4797.84003405129,1439.35201021539,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-01,15466.0246768404,209.89246113505,4686.59287613051,1405.97786283915,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-02,14880.5390356004,208.006976602043,4559.55841480176,1367.86752444053,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-03,14261.6323391061,206.289189747552,4443.62481262636,1333.08744378791,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-04,13716.2335084735,203.147602326066,4299.08836574326,1289.72650972298,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-05,13082.9821822601,199.917834424924,4160.06885363589,1248.02065609077,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-06,12498.0944422379,196.270607969432,4018.31239493516,1205.49371848055,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-07,11926.0496601224,191.913601362051,3866.50616921011,1159.95185076303,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-08,11335.5203201636,187.463715045221,3720.1347589001,1116.04042767003,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-09,10786.8135870789,182.38233659207,3565.40808477653,1069.62242543296,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-10,10222.2432091577,177.744992505054,3429.05837711837,1028.71751313551,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-11,9747.00661543229,171.96353462973,3270.74554556503,981.223663669507,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-12,9196.86707394203,166.402754145436,3124.52361055948,937.357083167844,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-13,8707.09522863924,160.732495797407,2981.51241503059,894.453724509177,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-13,417.32138829062,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-14,460.268853645125,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-15,487.482055436737,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-16,527.961875575405,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-17,570.120562323709,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-18,614.220471675425,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-19,649.142172690946,NA,104.330347072655,31.2991041217965,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-20,690.965726470973,NA,115.067213411281,34.5201640233844,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-21,752.878305954776,NA,121.870513859184,36.5611541577553,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-22,800.21974951972,NA,131.990468893851,39.5971406681553,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-23,862.05664157023,NA,142.530140580927,42.7590421742782,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-24,926.844532174569,NA,153.555117918856,46.0665353756569,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-25,994.883581801641,NA,162.285543172736,48.6856629518209,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-26,1055.08915526516,4.1732138829062,172.741431617743,51.822429485323,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-27,1123.59932838257,4.60268853645125,188.219576488694,56.4658729466082,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-28,1213.66689510419,4.87482055436737,200.05493737993,60.016481213979,34,3,3,2,4,2,3,2,4,2,3,2,4
