"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Algeria","",2021-02-28,11490.0569998588,28.888205697679,1490.31130297463,447.093390892388,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-01,12884.014623062,31.5927132242081,1651.07512596583,495.322537789747,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-02,14386.1328098557,34.8764436692052,1838.15542803679,551.446628411038,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-03,16095.8549461008,38.4565076057211,2046.078697281,613.8236091843,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-04,18000.3358536389,42.3971269986864,2278.2667853871,683.480035616131,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-05,20124.0323376878,48.2768966597067,2576.15128319165,772.845384957495,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-06,22641.3828648936,53.3282548995021,2872.5142499647,861.754274989411,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-07,25306.6060738539,59.6124521189851,3221.00365576551,966.301096729653,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-08,28346.3773917664,66.043005038633,3596.53320246391,1078.95996073917,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-09,31674.5871942067,73.5262171214717,4023.96373652521,1207.18912095756,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-10,35405.3056437193,81.84314789124,4500.08396340973,1350.02518902292,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-11,39539.8795902135,91.1306714154842,5031.00808442196,1509.30242532659,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-12,44116.01933744,103.046051327666,5660.34571622341,1698.10371486702,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-13,49319.8138342859,114.900569998588,6326.65151846347,1897.99545553904,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-14,54913.6288709086,128.84014623062,7086.5943479416,2125.97830438248,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-15,61130.1242839833,143.861328098557,7918.64679855169,2375.59403956551,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-16,67882.7702384588,160.958549461008,8851.32641092982,2655.39792327895,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-17,75279.5763199997,180.003358536389,9884.96989755338,2965.49096926601,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-18,83306.669736515,201.240323376878,11029.00483436,3308.701450308,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-19,91976.563539759,226.413828648936,12329.9534585715,3698.98603757144,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-20,101437.80545469,253.066060738539,13728.4072177271,4118.52216531814,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-21,111399.282515025,283.463773917664,15282.5310709958,4584.75932129875,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-22,122026.713131864,316.745871942067,16970.6925596147,5091.20776788441,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-23,133146.95743956,354.053056437193,18819.8940799999,5645.96822399997,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-24,144763.93382836,395.398795902135,20826.6674341288,6248.00023023863,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-25,156739.695678303,441.1601933744,22994.1408849398,6898.24226548193,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-26,168944.635441534,493.198138342859,25359.4513636726,7607.83540910178,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-27,181370.76016739,549.136288709086,27849.8206287563,8354.9461886269,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-28,193554.608160751,611.301242839833,30506.678282966,9152.0034848898,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-29,205492.85526264,678.827702384588,33286.7393598899,9986.02180796698,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-30,216843.075515122,752.795763199997,36190.9834570901,10857.295037127,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-31,227457.793076855,833.06669736515,39184.9239195758,11755.4771758727,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-01,237071.835401917,919.76563539759,42236.1588603836,12670.8476581151,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-02,245467.07139575,1014.3780545469,45342.6900418474,13602.8070125542,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-03,252595.173948016,1113.99282515025,48388.6520401878,14516.5956120563,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-04,258004.451592819,1220.26713131864,51373.2138156601,15411.964144698,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-05,261774.601514796,1331.4695743956,54210.7688787805,16263.2306636341,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-06,263703.599747732,1447.6393382836,56864.4482692138,17059.3344807641,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-07,263847.840891088,1567.39695678303,59267.9588504792,17780.3876551438,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-08,262192.817613568,1689.44635441534,61366.7678489375,18410.0303546812,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-09,258810.839413928,1813.7076016739,63148.793487004,18944.6380461012,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-10,253965.036821616,1935.54608160751,64501.1128982049,19350.3338694615,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-11,247511.992610568,2054.9285526264,65443.650378699,19633.0951136097,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-12,239841.689443507,2168.43075515122,65925.8999369329,19777.7699810799,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-13,231021.553801722,2274.57793076855,65961.960222772,19788.5880668316,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-14,221342.88107283,2370.71835401917,65548.204403392,19664.4613210176,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-15,210971.127138765,2454.6707139575,64702.7098534821,19410.8129560446,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-16,200106.70912656,2525.95173948016,63491.2592054041,19047.3777616212,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-17,189084.608816382,2580.04451592819,61877.998152642,18563.3994457926,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-18,177774.769071995,2617.74601514796,59960.4223608768,17988.1267082631,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-19,166548.594862013,2637.03599747732,57755.3884504304,17326.6165351291,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-20,155405.525003789,2638.47840891088,55335.7202682075,16600.7160804623,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-21,144545.394903607,2621.92817613568,52742.7817846914,15822.8345354074,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-22,134016.60507794,2588.10839413928,50026.6772816399,15008.003184492,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-23,123892.179619227,2539.65036821616,47271.1522040956,14181.3456612287,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-24,114373.249395451,2475.11992610568,44443.6922679986,13333.1076803996,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-25,105192.830033453,2398.41689443507,41637.1487155033,12491.144614651,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-26,96599.9055592548,2310.21553801722,38851.3812509472,11655.4143752842,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-27,88473.0305168587,2213.4288107283,36136.3487259017,10840.9046177705,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-28,80906.5327036596,2109.71127138765,33504.151269485,10051.2453808455,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-29,73852.7583516707,2001.0670912656,30973.0449048067,9291.91347144201,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-30,67303.2315360285,1890.84608816382,28593.3123488627,8577.9937046588,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-01,61389.9065702587,1777.74769071995,26298.2075083632,7889.46225250895,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-02,55786.6112263578,1665.48594862013,24149.9763898137,7244.99291694411,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-03,50699.3490551568,1554.05525003789,22118.2576292147,6635.4772887644,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-04,45970.018334743,1445.45394903607,20226.6331759149,6067.98995277447,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-05,41666.99817601,1340.1660507794,18463.1895879177,5538.9568763753,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-06,37722.9871427513,1238.92179619227,16825.8078840071,5047.74236520214,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-07,34116.7967508536,1143.73249395451,15347.4766425647,4604.2429927694,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-08,30973.0904418901,1051.92830033453,13946.6528065894,4183.99584197683,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-09,27961.386557041,965.999055592548,12674.8372637892,3802.45117913676,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-10,25289.6822711913,884.730305168587,11492.5045836857,3447.75137510572,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-11,22802.6037928765,809.065327036596,10416.7495440025,3125.02486320075,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-12,20574.0171230653,738.527583516706,9430.74678568782,2829.22403570635,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-13,18543.1247551356,673.032315360285,8529.19918771341,2558.75975631402,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-13,61.5742021097577,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-14,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-15,20.876935685644,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-16,21.2180235182318,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-17,1.16702532445471,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-18,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-19,99.8515090513827,NA,15.3935505274394,4.61806515823183,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-20,56.0850948062237,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-21,0,NA,5.219233921411,1.5657701764233,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-22,15.5940226576181,NA,5.30450587955796,1.59135176386739,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-23,16.141553042831,NA,0.291756331113677,0.0875268993341032,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-24,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-25,0,NA,24.9628772628457,7.4888631788537,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-26,95.2314805249444,0.615742021097577,14.0212737015559,4.20638211046677,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-27,51.4407748862694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-28,0,0.20876935685644,3.89850566440453,1.16955169932136,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-01,11.1586456610184,0.212180235182318,4.03538826070775,1.21061647821233,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-02,11.8894378361515,0.0116702532445471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-04,0,0.998515090513827,23.8078701312361,7.14236103937083,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-05,91.2848481402813,0.560850948062237,12.8601937215674,3.8580581164702,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-06,47.4139640954607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-07,0,0.155940226576181,2.78966141525461,0.836898424576383,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-08,7.2168945577134,0.16141553042831,2.97235945903789,0.891707837711366,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-09,8.07344318578911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-11,0,0.952314805249444,22.8212120350703,6.8463636105211,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-12,87.6691201972296,0.514407748862694,11.8534910238652,3.55604730715955,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-13,43.7274343370645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-14,0,0.111586456610184,1.80422363942835,0.541267091828505,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-15,3.59529623021019,0.118894378361515,2.01836079644728,0.605508238934183,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-16,4.56471283453694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-18,0,0.912848481402813,21.9172800493074,6.57518401479222,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-19,84.3173015900353,0.474139640954607,10.9318585842661,3.27955757527984,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-20,40.309991265127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-21,0,0.072168945577134,0.898824057552549,0.269647217265765,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-22,0.224790606970829,0.0807344318578911,1.14117820863423,0.34235346259027,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-23,1.29696841910525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-25,0,0.876691201972296,21.0793253975088,6.32379761925265,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-26,81.1759321124256,0.437274343370645,10.0774978162818,3.02324934488453,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-27,37.1134682815956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-28,0,0.0359529623021019,0.0561976517427072,0.0168592955228122,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-29,0,0.0456471283453694,0.324242104776312,0.0972726314328935,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-01,0,0.843173015900353,20.2939830281064,6.08819490843192,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-02,78.1019398110946,0.40309991265127,9.27836707039891,2.78351012111967,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-03,33.9953609794815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-04,0,0.00224790606970829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-05,0,0.0129696841910525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-08,0,0.811759321124256,19.5254849527736,5.85764548583209,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-09,75.0525688620036,0.371134682815956,8.49884024487038,2.54965207346111,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-10,30.9137024492232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-15,0,0.781019398110946,18.7631422155009,5.62894266465027,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-16,72.0352663395161,0.339953609794815,7.72842561230581,2.31852768369174,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-17,27.8764043520831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-22,0,0.750525688620036,18.008816584879,5.4026449754637,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-23,69.0625526024924,0.309137024492232,6.96910108802076,2.09073032640623,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-24,24.8955616466779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-29,0,0.720352663395161,17.2656381506231,5.17969144518693,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-30,66.148933324418,0.278764043520831,6.22389041166948,1.86716712350084,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-01,21.9848287880631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-06,0,0.690625526024924,16.5372333311045,4.96116999933135,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-07,63.3089683100299,0.248955616466779,5.49620719701579,1.64886215910474,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-08,19.1575767162527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-13,0,0.66148933324418,15.8272420775075,4.74817262325224,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-13,1216.17089652708,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-14,1289.83008769677,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-15,1455.98203674319,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-16,1635.44443643493,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-17,1837.59886142541,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-18,2025.62693559686,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-19,2214.72957832979,NA,304.042724131771,91.2128172395313,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-20,2538.47841757498,NA,322.457521924193,96.737256577258,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-21,2775.30734777055,NA,363.995509185798,109.198652755739,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-22,3125.82937275886,NA,408.861109108733,122.65833273262,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-23,3513.64413982562,NA,459.399715356352,137.819914606906,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-24,3951.42277062448,NA,506.406733899214,151.922020169764,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-25,4406.17710364722,NA,553.682394582448,166.104718374734,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-26,4897.50081486485,12.1617089652708,634.619604393745,190.385881318123,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-27,5563.80083715047,12.8983008769677,693.826836942637,208.148051082791,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-28,6188.46264072674,14.5598203674319,781.457343189715,234.437202956914,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-01,6977.47454156981,16.3544443643493,878.411034956406,263.523310486922,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-02,7859.85968392172,18.3759886142541,987.855692656119,296.356707796836,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-03,8854.08706798637,20.2562693559686,1101.54427591181,330.463282773542,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-04,9933.33448172288,22.1472957832979,1224.37520371621,367.312561114863,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-05,11124.5616052558,25.3847841757498,1390.95020928762,417.285062786285,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-06,12572.6997772305,27.7530734777055,1547.11566018168,464.134698054505,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-07,14075.9397336304,31.2582937275886,1744.36863539245,523.310590617735,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-08,15849.5406319897,35.1364413982562,1964.96492098043,589.489476294129,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-09,17833.2910721747,39.5142277062448,2213.52176699659,664.056530098978,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-10,20057.2324339886,44.0617710364722,2483.33362043072,745.000086129216,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-11,22506.5893066675,48.9750081486485,2781.14040131394,834.342120394183,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-12,25220.6811453197,55.6380083715047,3143.17494430763,942.952483292289,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-13,28356.8440964319,61.8846264072674,3518.98493340759,1055.69548002228,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-14,31724.6378282947,69.774745415698,3962.38515799743,1188.71554739923,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-15,35550.5244510151,78.5985968392172,4458.32276804366,1337.4968304131,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-16,39782.9908704232,88.5408706798637,5014.30810849714,1504.29243254914,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-17,44458.485564401,99.3333448172287,5626.64732666686,1687.99419800006,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-18,49564.8567326378,111.245616052558,6305.17028632993,1891.55108589898,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-19,55139.639289516,125.726997772305,7089.21102410796,2126.76330723239,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-20,61332.2363897576,140.759397336304,7931.15945707368,2379.3478371221,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-21,67935.1114179629,158.495406319897,8887.63111275378,2666.28933382613,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-22,75150.3794673969,178.332910721747,9945.7477176058,2983.72431528174,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-23,82888.7519025753,200.572324339886,11114.6213911003,3334.38641733008,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-24,91136.5118126566,225.065893066675,12391.2141831595,3717.36425494784,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-25,99816.2636095904,252.206811453197,13784.909822379,4135.4729467137,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-26,108885.050284763,283.568440964319,15333.0590974394,4599.91772923182,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-27,118395.103729411,317.246378282947,16983.7778544907,5095.13335634722,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-28,128022.554211479,355.505244510151,18787.5948668492,5636.27846005477,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-29,137843.956275491,397.829908704232,20722.1879756438,6216.65639269315,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-30,147629.024706725,444.58485564401,22784.1279531641,6835.23838594924,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-31,157219.173166069,495.648567326378,24954.0659023976,7486.21977071928,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-04-01,166392.899047717,551.39639289516,27221.2625711907,8166.37877135721,0,0,0,0,0,0,0,0,0,0,0,0,0
