"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Algeria","",2021-02-23,4951.04116376742,NA,760.121690852375,228.036507255712,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-02-24,5391.49870982796,NA,826.859254866744,248.057776460023,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-02-25,5864.25703536956,NA,898.688708396117,269.606612518835,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-02-26,6374.81630894334,21.9312582666469,967.771021361683,290.331306408505,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-02-27,6893.16914970402,23.455661680879,1042.87016987978,312.861050963935,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-02-28,7455.86513171998,25.853700030421,1143.02275960728,342.906827882183,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-01,8140.5901687113,27.8966844932293,1237.76029094185,371.328087282556,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-02,8827.01571673565,30.404867634095,1347.87467745699,404.362403237097,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-03,9600.07675414714,33.0743701946698,1466.06425884239,439.819277652717,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-04,10432.2666069351,35.9475483358447,1593.70407723583,478.11122317075,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-05,11330.9480317613,38.7108408544673,1723.292287426,516.987686227801,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-06,12267.9903540023,41.7148067951913,1863.96628292999,559.189884878998,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-07,13281.7744688469,45.7209103842911,2035.14754217782,610.544262653347,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-08,14452.06127335,49.5104116376742,2206.75392918391,662.026178755173,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-09,15660.2980997815,53.9149870982796,2400.01918853678,720.005756561035,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-10,16993.4289765155,58.6425703536956,2608.06665173378,782.419995520133,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-11,18425.7350474945,63.7481630894334,2832.73700794031,849.821102382094,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-12,19966.3596403969,68.9316914970402,3066.99758850059,920.099276550176,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-13,21588.7504080936,74.5586513171998,3320.44361721172,996.133085163516,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-14,23332.8263248858,81.405901687113,3613.01531833749,1083.90459550125,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-15,25279.5256543593,88.2701571673565,3915.07452494538,1174.52235748361,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-16,27310.8476443744,96.0007675414714,4248.35724412888,1274.50717323866,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-17,29514.3001895092,104.322666069351,4606.43376187363,1381.93012856209,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-18,31863.9421554673,113.309480317613,4991.58991009921,1497.47697302976,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-19,34368.0917572429,122.679903540024,5397.18760202341,1619.15628060702,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-20,36998.7106929071,132.817744688469,5833.20658122144,1749.96197436643,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-21,39793.405567826,144.5206127335,6319.88141358983,1895.96442407695,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-22,42829.8034089417,156.602980997815,6827.71191109361,2048.31357332808,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-23,45984.9709407841,169.934289765155,7378.5750473773,2213.57251421319,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-24,49340.6697286476,184.257350474945,7965.98553886682,2389.79566166005,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-25,52863.4997230232,199.663596403969,8592.02293931072,2577.60688179322,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-26,56552.9075081444,215.887504080936,9249.67767322677,2774.90330196803,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-27,60370.1791873449,233.328263248858,9948.3513919565,2984.50541758695,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-28,64340.8098213642,252.795256543593,10707.4508522354,3212.23525567063,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-29,68528.3525407626,273.108476443744,11496.242735196,3448.87282055881,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-30,72792.9229003785,295.143001895092,12335.1674321619,3700.55022964857,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-03-31,77198.8892886916,318.639421554673,13215.8749307558,3964.76247922674,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-01,81692.7718227986,343.680917572429,14138.2268770361,4241.46806311083,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-02,86252.781278941,369.987106929071,15092.5447968362,4527.76343905087,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-03,90817.8735615476,397.93405567826,16085.202455341,4825.56073660231,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-04,95390.6561352666,428.298034089417,17132.0881351907,5139.6264405572,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-05,100010.785633266,459.849709407841,18198.2307250946,5459.46921752839,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-06,104513.829125483,493.406697286476,19299.7223221729,5789.91669665187,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-07,108942.348404365,528.634997230232,20423.1929556996,6126.95788670989,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-08,113221.236718411,565.529075081444,21563.1953197353,6468.95859592058,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-09,117309.689912537,603.701791873449,22704.4683903869,6811.34051711607,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-10,121131.201869267,643.408098213642,23847.6640338167,7154.299210145,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-11,124677.790924431,685.283525407626,25002.6964083165,7500.80892249494,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-12,127982.285350838,727.929229003785,26128.4572813707,7838.5371844112,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-13,130877.691311609,771.988892886916,27235.5871010913,8170.6761303274,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-14,138014.532398277,816.927718227986,28305.3091796026,8491.59275388079,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-15,140665.552883958,862.52781278941,29327.4224781343,8798.22674344029,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-16,142719.294658637,908.178735615476,30282.8004673167,9084.840140195,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-17,144203.117639407,953.906561352666,31169.4477311077,9350.8343193323,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-18,145153.234642094,1000.10785633266,31995.5713377095,9598.67140131285,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-19,145634.87822596,1045.13829125483,32719.4228279022,9815.82684837065,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-20,145513.73883596,1089.42348404365,34503.6330995692,10351.0899298708,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-21,149480.527898017,1132.21236718411,35166.3882209895,10549.9164662968,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-22,148733.076823617,1173.09689912537,35679.8236646594,10703.9470993978,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-23,147308.810971575,1211.31201869267,36050.7794098518,10815.2338229556,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-24,145288.905669932,1246.77790924431,36288.3086605235,10886.4925981571,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-25,142762.694466128,1279.82285350838,36408.71955649,10922.615866947,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-26,139846.19291036,1308.77691311609,36378.4347089899,10913.530412697,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-27,136450.579452507,1380.14532398277,37370.1319745042,11211.0395923513,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-28,137307.647494833,1406.65552883958,37183.2692059043,11154.9807617713,8.25,1,1,1,2,0,1,0,2,0,2,0,1
"Algeria","",2021-04-29,128336.53818466,1427.19294658637,36827.2027428937,11048.1608228681,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-04-30,124049.867545942,1442.03117639407,36322.226417483,10896.6679252449,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-01,119581.993631473,1451.53234642094,35690.673616532,10707.2020849596,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-02,114932.08306962,1456.3487822596,34961.5482275899,10488.464468277,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-03,110199.765977786,1455.1373883596,34112.6448631269,10233.7934589381,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-04,105294.343774411,1494.80527898017,34326.9118737083,10298.0735621125,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-05,104948.640077356,1487.33076823617,32084.1345461651,9625.24036384952,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-06,95008.2145651322,1473.08810971575,31012.4668864855,9303.74006594565,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-07,90162.068781044,1452.88905669932,29895.4984078684,8968.64952236051,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-08,85414.5566206342,1427.62694466128,28733.020767405,8619.9062302215,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-09,80740.9627035093,1398.4619291036,27549.9414944465,8264.98244833396,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-10,76216.1784437677,1364.50579452507,26323.5859436028,7897.07578308085,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-11,71722.268948313,1373.07647494833,26237.160019339,7871.14800580169,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-12,71967.522750393,1283.3653818466,23752.0536412831,7125.61609238492,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Algeria","",2021-05-13,62707.2615303141,1240.49867545942,22540.517195261,6762.1551585783,6.05,3,3,1,2,0,0,0,1,0,1,1,1
"Andorra","",2021-02-13,58.9712772806805,NA,NA,NA,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-14,0,NA,NA,NA,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-15,17.9638054519898,NA,NA,NA,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-16,18.3841401454451,NA,NA,NA,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-17,0,NA,NA,NA,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-18,0,NA,NA,NA,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-19,96.9896810798838,NA,14.7428193201701,4.42284579605104,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-20,50.7329959341533,NA,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-21,0,NA,4.49095136299746,1.34728540889924,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-22,9.93205213350661,NA,4.59603503636127,1.37881051090838,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-23,10.6743257406035,NA,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-24,0,NA,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-25,0,NA,24.2474202699709,7.27422608099128,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-26,89.5918058835415,0.589712772806805,12.6832489835383,3.8049746950615,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-27,43.4572555323749,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-02-28,0,0.179638054519898,2.48301303337665,0.744903910012996,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-01,2.8980199795434,0.183841401454451,2.66858143515088,0.800574430545264,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-02,3.95992159509409,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-03,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-04,0,0.969896810798838,22.3979514708854,6.71938544126562,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-05,83.1806926947657,0.507329959341533,10.8643138830937,3.25929416492812,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-06,37.1795872643651,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-07,0,0.0993205213350661,0.724504994885849,0.217351498465755,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-08,0,0.106743257406035,0.989980398773522,0.296994119632057,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-09,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-10,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-11,0,0.895918058835415,20.7951731736914,6.23855195210743,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-12,77.4562309985028,0.434572555323749,9.29489681609128,2.78846904482738,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-13,31.6007586360712,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-14,0,0.028980199795434,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-15,0,0.0395992159509409,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-16,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-17,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-18,0,0.831806926947657,19.3640577496257,5.80921732488771,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-19,72.1014412968171,0.371795872643651,7.9001896590178,2.37005689770534,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-20,26.4021728797447,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-21,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-22,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-23,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-24,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-25,0,0.774562309985028,18.0253603242043,5.40760809726128,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-26,67.1266811027264,0.316007586360712,6.60054321993617,1.98016296598085,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-27,21.5889686884412,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-28,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-29,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-30,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-03-31,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-01,0,0.721014412968171,16.7816702756816,5.03450108270448,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-02,62.5342457066668,0.264021728797447,5.39724217211029,1.61917265163309,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-03,17.1591204944306,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-04,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-05,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-06,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-07,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-08,0,0.671266811027263,15.6335614266667,4.69006842800001,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-09,58.318321462594,0.215889686884412,4.28978012360766,1.2869340370823,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-10,13.1033315274854,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-11,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-12,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-13,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-14,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-15,0,0.625342457066668,14.5795803656485,4.37387410969455,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-16,54.4672288803178,0.171591204944306,3.27583288187135,0.982749864561406,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-17,9.40729233776798,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-18,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-19,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-20,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-21,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-22,0,0.58318321462594,13.6168072200794,4.08504216602383,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-23,50.9648396774035,0.131033315274854,2.351823084442,0.705546925332599,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-24,6.05296825153675,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-25,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-26,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-27,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-28,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-29,0,0.544672288803178,12.7412099193509,3.82236297580526,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-04-30,47.7920023661096,0.0940729233776798,1.51324206288419,0.453972618865256,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-01,3.01990630660612,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-02,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-03,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-04,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-05,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-06,0,0.509648396774035,11.9480005915274,3.58440017745822,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-07,44.9276233330462,0.0605296825153675,0.754976576651531,0.226492972995459,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-08,0.286204198275953,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-09,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-10,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-11,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-12,0,0,0,0,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Andorra","",2021-05-13,0,0.477920023661096,11.2319058332616,3.36957174997847,7.37,3,0,0,4,2,1,1,1,1,0,0,1
"Angola","",2021-02-13,1150.90825282289,NA,NA,NA,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-14,1201.45269475509,NA,NA,NA,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-15,1345.23069882974,NA,NA,NA,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-16,1498.89178267269,NA,NA,NA,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-17,1670.50669690815,NA,NA,NA,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-18,1822.33542646999,NA,NA,NA,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-19,1968.59312368493,NA,287.727063205724,86.3181189617171,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-20,2176.47649950435,NA,300.363173688774,90.1089521066321,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-21,2330.55528308506,NA,336.307674707435,100.89230241223,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-22,2588.51751584705,NA,374.722945668173,112.416883700452,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-23,2868.04465769169,NA,417.626674227037,125.288002268111,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-24,3178.4165846752,NA,455.583856617499,136.67515698525,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-25,3483.24398016804,NA,492.148280921232,147.64448427637,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-26,3798.24719755389,11.5090825282289,544.119124876087,163.235737462826,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-27,4192.231810123,12.0145269475509,582.638820771265,174.79164623138,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-02-28,4551.39020516168,13.4523069882974,647.129378961762,194.138813688529,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-01,5035.1671907698,14.9889178267269,717.011164422923,215.103349326877,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-02,5562.95814965714,16.7050669690815,794.604146168801,238.38124385064,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-03,6145.87760223219,18.2233542646999,870.81099504201,261.243298512603,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-04,6749.49109404449,19.6859312368493,949.561799388473,284.868539816542,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-05,7391.63711827279,21.7647649950435,1048.05795253075,314.417385759225,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-06,8143.42097542164,23.3055528308506,1137.84755129042,341.354265387126,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-07,8894.86356905817,25.8851751584705,1258.79179769245,377.637539307735,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-08,9807.97189915001,28.6804465769169,1390.73953741429,417.221861224286,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-09,10804.9941339142,31.784165846752,1536.46940055805,460.940820167414,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-10,11900.1437652926,34.8324398016804,1687.37277351112,506.211832053337,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-11,13062.084398964,37.9824719755389,1847.9092795682,554.372783870459,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-12,14312.0159342436,41.92231810123,2035.85524385541,610.756573156623,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-13,15724.329196633,45.5139020516168,2223.71589226454,667.114767679363,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-14,17192.1534933833,50.351671907698,2451.9929747875,735.597892436251,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-15,18880.8155901767,55.6295814965714,2701.24853347855,810.374560043565,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-16,20715.1975735319,61.4587760223219,2975.03594132314,892.510782396943,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-17,22712.0205821317,67.4949109404449,3265.52109974099,979.656329922298,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-18,24842.0585249933,73.9163711827279,3578.00398356089,1073.40119506827,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-19,27127.995067068,81.4342097542164,3931.08229915824,1179.32468974747,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-20,29645.1296169427,88.9486356905817,4298.03837334582,1289.41151200375,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-21,32286.0553174225,98.0797189915001,4720.20389754418,1416.06116926325,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-22,35215.0752191665,108.049941339142,5178.79939338298,1553.63981801489,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-23,38353.6218405461,119.001437652926,5678.00514553293,1703.40154365988,9.57,1,1,1,2,1,1,0,1,2,1,0,1
"Angola","",2021-03-24,41713.7026928324,130.62084398964,6210.51463124832,1863.1543893745,9.57,1,1,1,2,1,1,0,1,2,1,0,1
