"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/16","ZA",58558267,91,7,2506,34,7463.76811594203,0,3695.65217391304,5652.17391304348,4.27949823036942e-05,5.80618275469115e-07,0.000127458828587636,0,6.31106821162082e-05,9.65222197071419e-05
"2020/04/17","ZA",58558267,99,14,2605,48,8405.79710144928,942.028985507247,4492.75362318841,6449.27536231884,4.44856061057954e-05,8.19696388897574e-07,0.000143545865205493,1.6087036617857e-05,7.67227900236256e-05,0.000110134327614559
"2020/04/18","ZA",58558267,178,2,2783,50,8913.04347826087,507.246376811594,4710.14492753623,6956.52173913043,4.75253135479573e-05,8.5385040510164e-07,0.000152208115692032,8.66225048653837e-06,8.04351830892849e-05,0.000118796578101098
"2020/04/19","ZA",58558267,251,2,3034,52,9492.75362318841,579.710144927536,5289.85507246377,7028.98550724638,5.18116425815675e-05,8.88004421305706e-07,0.00016210783053379,9.89971484175814e-06,9.03348979310431e-05,0.000120034042456318
"2020/04/20","ZA",58558267,124,2,3158,54,10000,507.246376811594,5289.85507246377,6521.73913043478,5.39291915862196e-05,9.22158437509771e-07,0.000170770081020328,8.66225048653837e-06,9.03348979310431e-05,0.000111371791969779
"2020/04/21","ZA",58558267,142,4,3300,58,10724.6376811594,724.63768115942,5289.85507246377,7101.44927536232,5.63541267367082e-05,9.90466469917902e-07,0.000183144724572526,1.23746435521977e-05,9.03348979310431e-05,0.000121271506811537
"2020/04/22","ZA",58558267,165,0,3465,58,11086.9565217391,362.31884057971,5362.31884057971,7318.84057971014,5.91718330735437e-05,9.90466469917902e-07,0.000189332046348625,6.18732177609884e-06,9.15723622862628e-05,0.000124983899877197
"2020/04/23","ZA",58558267,170,7,3635,65,11666.6666666667,579.710144927536,5434.78260869565,7753.6231884058,6.20749244508892e-05,1.11000552663213e-06,0.000199231761190383,9.89971484175814e-06,9.28098266414826e-05,0.000132408686008515
"2020/04/24","ZA",58558267,318,10,3953,75,12898.5507246377,1231.88405797102,6594.20289855072,8695.65217391304,6.75054130273357e-05,1.28077560765246e-06,0.000220268655229119,2.10368940387361e-05,0.000112609256324999,0.000148495722626372
"2020/04/25","ZA",58558267,267,4,4220,79,13478.2608695652,579.710144927536,6956.52173913043,9275.36231884058,7.20649741905784e-05,1.34908364006059e-06,0.000230168370070877,9.89971484175814e-06,0.000118796578101098,0.00015839543746813
"2020/04/26","ZA",58558267,141,7,4361,86,14057.9710144928,579.710144927536,7318.84057971014,9347.82608695652,7.4472832332965e-05,1.46862269677482e-06,0.000240068084912635,9.89971484175814e-06,0.000124983899877197,0.00015963290182335
"2020/04/27","ZA",58558267,185,1,4546,87,14927.5362318841,869.565217391304,7463.76811594203,9492.75362318841,7.76320788318411e-05,1.48569970487685e-06,0.000254917657175272,1.48495722626372e-05,0.000127458828587636,0.00016210783053379
"2020/04/28","ZA",58558267,247,3,4793,90,14927.5362318841,0,7463.76811594203,9202.89855072464,8.18500998330432e-05,1.53693072918295e-06,0.000254917657175272,0,0.000127458828587636,0.000157157973112911
"2020/04/29","ZA",58558267,203,3,4996,93,15869.5652173913,942.028985507246,7463.76811594203,9637.68115942029,8.53167324777559e-05,1.58816175348905e-06,0.000271004693793129,1.6087036617857e-05,0.000127458828587636,0.000164582759244229
"2020/04/30","ZA",58558267,354,10,5350,103,17246.3768115942,1376.8115942029,8333.33333333333,10942.0289855072,9.13619933458755e-05,1.75893183450938e-06,0.000294516516542305,2.35118227491756e-05,0.000142308400850273,0.000186857117638185
"2020/05/01","ZA",58558267,297,0,5647,103,17898.5507246377,652.173913043476,8405.79710144927,11376.8115942029,9.64338647521792e-05,1.75893183450938e-06,0.000305653695739283,1.11371791969779e-05,0.000143545865205493,0.000194281903769504
"2020/05/02","ZA",58558267,304,13,5951,116,18913.0434782609,1014.49275362319,8913.04347826087,12173.9130434783,0.000101625275215197,1.9809329398358e-06,0.000322978196712359,1.73245009730767e-05,0.000152208115692031,0.000207894011676921
"2020/05/03","ZA",58558267,385,7,6336,123,19130.4347826087,217.391304347828,8405.79710144928,11666.6666666667,0.00010819992333448,2.10047199655003e-06,0.000326690589778019,3.71239306565933e-06,0.000143545865205493,0.000199231761190383
"2020/05/04","ZA",58558267,447,8,6783,131,20724.6376811594,1594.20289855072,9637.68115942029,13260.8695652174,0.000115833345956088,2.2370880613663e-06,0.000353914805592854,2.72242158148349e-05,0.000164582759244229,0.000226455977005218
"2020/05/05","ZA",58558267,437,7,7220,138,22608.6956521739,1884.05797101449,10942.0289855072,14202.8985507246,0.000123295998496677,2.35662711808053e-06,0.000386088878828568,3.2174073235714e-05,0.000186857117638185,0.000242543013623075
"2020/05/06","ZA",58558267,352,10,7572,148,24565.2173913043,1956.52173913044,11666.6666666667,15652.1739130435,0.000129307105348592,2.52739719910085e-06,0.000419500416419501,3.34115375909338e-05,0.000199231761190383,0.00026729230072747
"2020/05/07","ZA",58558267,236,5,7808,153,26739.1304347826,2173.91304347826,13260.8695652174,17246.3768115942,0.000133337279260672,2.61278223961102e-06,0.000456624347076094,3.7123930656593e-05,0.000226455977005218,0.000294516516542305
"2020/05/08","ZA",58558267,424,8,8232,161,28768.115942029,2028.98550724638,14710.1449275362,18768.115942029,0.000140577930695934,2.74939830442728e-06,0.000491273349022248,3.46490019461536e-05,0.000251205264109613,0.00032050326800192
"2020/05/09","ZA",58558267,663,17,8895,178,29492.7536231884,724.63768115942,14565.2173913043,18768.115942029,0.000151899987067582,3.03970744216184e-06,0.000503647992574446,1.23746435521977e-05,0.000248730335399173,0.00032050326800192
"2020/05/10","ZA",58558267,525,8,9420,186,31086.9565217391,1594.20289855072,16159.4202898551,20000,0.000160865416321149,3.1763235069781e-06,0.000530872208389281,2.72242158148349e-05,0.000275954551214008,0.000341540162040656
"2020/05/11","ZA",58558267,595,8,10015,194,34855.0724637681,3768.11594202899,18985.5072463768,23188.4057971015,0.000171026236141858,3.31293957179436e-06,0.000595220354860709,6.4348146471428e-05,0.000324215661067579,0.000395988593670326
"2020/05/12","ZA",58558267,637,12,10652,206,37971.0144927536,3115.9420289855,20724.6376811594,25072.4637681159,0.000181904290302853,3.51786366901876e-06,0.000648431322135159,5.321096727445e-05,0.000353914805592854,0.00042816266690604
"2020/05/13","ZA",58558267,698,0,11350,206,40000,2028.98550724638,22101.4492753623,26521.7391304348,0.000193824041958072,3.51786366901876e-06,0.000683080324081312,3.46490019461535e-05,0.000377426628342029,0.000452911954010435
"2020/05/14","ZA",58558267,724,13,12074,219,41811.5942028986,1811.59420289855,22898.5507246377,27753.6231884058,0.000206187795823944,3.73986477434518e-06,0.000714016932961806,3.09366088804942e-05,0.000391038736249447,0.000473948848049171
"2020/05/15","ZA",58558267,665,19,12739,238,44275.3623188406,2463.76811594203,25144.9275362319,29347.8260869565,0.000217544006211796,4.06432792828381e-06,0.000756090721039278,4.20737880774722e-05,0.00042940013126126,0.000501173063864006
"2020/05/16","ZA",58558267,785,9,13524,247,46594.2028985507,2318.84057971014,25869.5652173913,31666.6666666667,0.000230949457571892,4.2180210012021e-06,0.000795689580406311,3.95988593670326e-05,0.000441774774813457,0.000540771923231039
"2020/05/17","ZA",58558267,831,14,14355,261,49492.7536231884,2898.55072463768,26884.0579710145,33623.1884057971,0.000245140451304681,4.45709911463056e-06,0.000845188154615102,4.94985742087907e-05,0.000459099275786534,0.000574183460821973
"2020/05/18","ZA",58558267,1160,3,15515,264,51086.9565217391,1594.20289855072,26521.7391304348,33840.5797101449,0.000264949780703039,4.50833013893666e-06,0.000872412370429937,2.72242158148348e-05,0.000452911954010435,0.000577895853887632
"2020/05/19","ZA",58558267,918,22,16433,286,54710.1449275362,3623.1884057971,27971.0144927536,36811.5942028986,0.000280626474140705,4.88402431718138e-06,0.000934285588190925,6.18732177609884e-05,0.000477661241114831,0.000628631892451642
"2020/05/20","ZA",58558267,767,26,17200,312,57391.3043478261,2681.15942028986,28623.1884057971,38478.2608695652,0.000293724539354964,5.32802652783423e-06,0.000980071769334056,4.57861811431314e-05,0.000488798420311808,0.000657093572621697
"2020/05/21","ZA",58558267,803,27,18003,339,61449.2753623188,4057.97101449275,31956.5217391304,42318.8405797101,0.000307437376860897,5.78910574658912e-06,0.00104936977322636,6.9298003892307e-05,0.000545721780651918,0.000722679183448345
"2020/05/22","ZA",58558267,1134,30,19137,369,65797.1014492754,4347.82608695652,34710.1449275362,45072.4637681159,0.000326802704048602,6.3014159896501e-06,0.00112361763453955,7.42478613131861e-05,0.000592745426150269,0.000769702828946696
"2020/05/23","ZA",58558267,988,28,20125,397,68985.5072463768,3188.40579710146,34130.4347826087,46376.8115942029,0.00034367478805341,6.77957221650702e-06,0.00117806606616922,5.44484316296699e-05,0.000582845711308511,0.000791977187340652
"2020/05/24","ZA",58558267,1218,10,21343,407,72318.8405797101,3333.33333333333,34347.8260869565,47753.6231884058,0.000364474583921686,6.95034229752735e-06,0.00123498942650933,5.69233603401093e-05,0.00058655810437417,0.000815489010089827
"2020/05/25","ZA",58558267,1240,22,22583,429,78260.8695652174,5942.02898550725,38260.8695652174,51521.7391304348,0.000385650073968207,7.32603647577207e-06,0.00133646150363735,0.000101472077128021,0.000653381179556038,0.000879837156561255
"2020/05/26","ZA",58558267,1032,52,23615,481,84202.8985507246,5942.02898550725,42391.3043478261,55434.7826086956,0.000403273546329505,8.21404089707778e-06,0.00143793358076537,0.000101472077128021,0.000723916647803564,0.000946660231743123
"2020/05/27","ZA",58558267,649,43,24264,524,87681.1594202899,3478.26086956522,43405.7971014493,58188.4057971014,0.000414356524587724,8.94835224546519e-06,0.00149733186981592,5.93982890505489e-05,0.000741241148776641,0.000993683877241474
"2020/05/28","ZA",58558267,1673,28,25937,552,93405.7971014493,5724.63768115942,46811.5942028986,62318.8405797101,0.000442926359142425,9.42650847232211e-06,0.00159509155387828,9.77596840623617e-05,0.00079940197347197,0.001064219345489
"2020/05/29","ZA",58558267,1466,25,27403,577,98115.9420289855,4710.14492753622,48623.1884057971,63260.8695652174,0.000467961253020005,9.85343367487293e-06,0.00167552673696757,8.04351830892848e-05,0.000830338582352464,0.00108030638210686
"2020/05/30","ZA",58558267,1837,34,29240,611,103115.942028986,5000,52028.9855072464,65144.9275362319,0.000499331716903439,1.0434051950342e-05,0.00176091177747773,8.5385040510164e-05,0.000888499407047794,0.00111248045534257
"2020/05/31","ZA",58558267,1727,32,30967,643,107246.376811594,4130.4347826087,52536.231884058,67246.3768115942,0.00052882370989565,1.09805162096071e-05,0.00183144724572526,7.05354682475269e-05,0.000897161657534332,0.00114836692164395
"2020/06/01","ZA",58558267,1716,40,32683,683,113623.188405797,6376.8115942029,56231.884057971,71811.5942028986,0.000558127855798738,1.16635965336884e-05,0.0019403441089846,0.00010889686325934,0.00096027233965054,0.00122632717602279
"2020/06/02","ZA",58558267,1674,22,34357,705,117753.623188406,4130.43478260869,56304.347826087,73478.2608695652,0.000586714767361541,1.20392907119331e-05,0.00201087957723212,7.05354682475267e-05,0.00096150980400576,0.00125478885619284
"2020/06/03","ZA",58558267,1455,50,35812,755,121304.347826087,3550.72463768117,55507.2463768116,74710.1449275362,0.000611561814149999,1.28931411170348e-05,0.00207151533063789,6.06357534057688e-05,0.000947897696098343,0.00127582575023158
"2020/06/04","ZA",58558267,1713,37,37525,792,125869.565217391,4565.21739130435,56884.0579710145,76376.8115942029,0.000640814729028781,1.352499041681e-05,0.00214947558501674,7.79602543788455e-05,0.000971409518847518,0.00130428743040164
"2020/06/05","ZA",58558267,3267,56,40792,848,132681.15942029,6811.59420289854,60362.3188405797,81594.2028985507,0.000696605314498122,1.44813028705238e-05,0.0022657972344074,0.000116321649390658,0.00103080780789807,0.00139338486397746
"2020/06/06","ZA",58558267,2642,60,43434,908,136014.492753623,3333.33333333334,57753.6231884058,81304.347826087,0.000741722769903693,1.55059233566458e-05,0.00232272059474751,5.69233603401095e-05,0.000986259091110155,0.00138843500655658
"2020/06/07","ZA",58558267,2539,44,45973,952,139855.072463768,3840.57971014493,55652.1739130435,82463.768115942,0.000785081293474754,1.62573117131352e-05,0.00238830620557415,6.55856108266477e-05,0.000950372624808782,0.0014082344362401
"2020/06/08","ZA",58558267,2312,46,48285,998,144275.362318841,4420.28985507245,56594.2028985507,82826.0869565217,0.000824563336206654,1.70428540858287e-05,0.00246379153124256,7.54853256684056e-05,0.000966459661426639,0.00141442175801619
"2020/06/09","ZA",58558267,2594,82,50879,1080,152318.84057971,8043.47826086957,58913.0434782609,86521.7391304348,0.000868861095223327,1.84431687501954e-05,0.00260115007467195,0.000137358543429394,0.00100605852079367,0.0014775324401324
"2020/06/10","ZA",58558267,2112,82,52991,1162,159782.608695652,7463.76811594205,61666.6666666667,90797.1014492754,0.00090492773633482,1.98434834145621e-05,0.00272860890325959,0.000127458828587636,0.00105308216629202,0.00155054283709037
"2020/06/11","ZA",58558267,2430,48,55421,1210,166086.956521739,6304.34782608695,62971.0144927536,93768.115942029,0.00094642486602276,2.06631798034597e-05,0.00283626830216371,0.00010765939890412,0.00107535652468598,0.00160127887565438
"2020/06/12","ZA",58558267,3147,79,58568,1289,169565.217391304,3478.26086956522,62318.8405797101,91304.347826087,0.00100016621051986,2.20122634435203e-05,0.00289566659121426,5.93982890505489e-05,0.001064219345489,0.00155920508757691
"2020/06/13","ZA",58558267,3359,65,61927,1354,174855.072463768,5289.85507246378,61231.884057971,90652.1739130435,0.00105752788073459,2.31222689701524e-05,0.0029860014891453,9.03348979310432e-05,0.0010456573801607,0.00154806790837993
"2020/06/14","ZA",58558267,3809,69,65736,1423,177971.014492754,3115.9420289855,60217.3913043478,90289.8550724638,0.00112257420459523,2.43005825291927e-05,0.00303921245641975,5.321096727445e-05,0.00102833287918763,0.00154188058660383
"2020/06/15","ZA",58558267,4302,57,70038,1480,183260.869565217,5289.85507246378,61956.5217391304,89855.0724637681,0.00119603949345017,2.52739719910085e-05,0.00312954735435079,9.03348979310432e-05,0.0010580320237129,0.00153445580047251
"2020/06/16","ZA",58558267,3495,88,73533,1568,192536.231884058,9275.36231884058,66666.6666666667,94420.2898550725,0.00125572363676678,2.67767487039874e-05,0.00328794279181892,0.00015839543746813,0.00113846720680219,0.00161241605485136
"2020/06/17","ZA",58558267,2801,57,76334,1625,199202.898550725,6666.66666666666,66521.7391304348,96086.9565217391,0.00130355633646057,2.77501381658033e-05,0.00340178951249914,0.000113846720680219,0.00113599227809175,0.00164087773502141
"2020/06/18","ZA",58558267,4078,49,80412,1674,206086.956521739,6884.0579710145,70072.4637681159,98840.5797101449,0.00137319637550066,2.85869115628029e-05,0.00351934862624502,0.000117559113745878,0.00119662803149752,0.00168790138051976
"2020/06/19","ZA",58558267,3478,63,83890,1737,213913.043478261,7826.08695652173,74057.9710144927,100289.855072464,0.00143259020967953,2.9662763073231e-05,0.00365299477660876,0.000133646150363735,0.0012646885710346,0.00171265066762416
"2020/06/20","ZA",58558267,3825,94,87715,1831,219275.362318841,5362.31884057971,75000,101521.739130435,0.00149790976566981,3.12680018348221e-05,0.00374456713889502,9.15723622862629e-05,0.00128077560765246,0.0017336875616629
"2020/06/21","ZA",58558267,4966,46,92681,1877,231811.594202899,12536.231884058,79492.7536231884,110507.246376812,0.0015827141879045,3.20535442075156e-05,0.00395864847234804,0.00021408133345302,0.00135749839767609,0.00188713314171015
"2020/06/22","ZA",58558267,4621,53,97302,1930,239855.072463768,8043.47826086957,80072.4637681159,113985.507246377,0.001661627042344,3.29586256369233e-05,0.00409600701577743,0.000137358543429394,0.00136739811251784,0.0019465314307607
"2020/06/23","ZA",58558267,4288,61,101590,1991,253768.115942029,13913.0434782609,87681.1594202899,121086.956521739,0.00173485325308551,3.40003231311473e-05,0.00433360017197963,0.000237593156202195,0.00149733186981592,0.00206780293757223
"2020/06/24","ZA",58558267,4518,111,106108,2102,261014.492753623,7246.37681159421,91449.2753623188,125000,0.0018120071756905,3.58958710304729e-05,0.00445734660750161,0.000123746435521977,0.00156168001628735,0.0021346260127541
"2020/06/25","ZA",58558267,5688,103,111796,2205,269565.217391304,8550.72463768118,94710.1449275363,129710.144927536,0.00190914119777486,3.76548028649823e-05,0.00460336740141754,0.000146020793915933,0.00161736591227224,0.00221506119584339
"2020/06/26","ZA",58558267,6579,87,118375,2292,279710.144927536,10144.9275362319,101739.130434783,135434.782608696,0.00202149083407813,3.91405025698592e-05,0.00477661241114831,0.000173245009730767,0.00173739995472855,0.00231282087990575
"2020/06/27","ZA",58558267,6215,48,124590,2340,287753.623188406,8043.47826086957,104492.753623188,135434.782608696,0.00212762443943227,3.99601989587568e-05,0.0049139709545777,0.000137358543429394,0.00178442360022691,0.00231282087990575
"2020/06/28","ZA",58558267,7210,73,131800,2413,295579.710144928,7826.08695652173,103043.47826087,135797.101449275,0.00225074966784792,4.12068205502051e-05,0.00504761710494143,0.000133646150363735,0.00175967431312251,0.00231900820168185
"2020/06/29","ZA",58558267,6334,43,138134,2456,302318.84057971,6739.13043478259,103115.942028986,136231.884057971,0.0023589154371662,4.19411318985926e-05,0.00516270128997687,0.000115084185035438,0.00176091177747773,0.00232643298781316
"2020/06/30","ZA",58558267,6130,73,144264,2529,314927.536231884,12608.6956521739,108840.579710145,145362.31884058,0.00246359749683166,4.3187753490041e-05,0.00537802008778511,0.000215318797808239,0.00185867146154009,0.00248235349657085
"2020/07/01","ZA",58558267,6945,128,151209,2657,322681.15942029,7753.62318840582,108768.115942029,147826.086956522,0.00258219731810028,4.53736105271012e-05,0.00551042877379363,0.000132408686008516,0.00185743399718487,0.00252442728464833
"2020/07/02","ZA",58558267,8124,92,159333,2749,338333.333333333,15652.1739130435,119057.971014493,160362.31884058,0.00272093093192119,4.69446952724882e-05,0.0057777210745211,0.00026729230072747,0.00203315393562608,0.00273850861810135
"2020/07/03","ZA",58558267,8728,95,168061,2844,348115.942028986,9782.60869565222,116304.347826087,164855.072463768,0.00286997905863573,4.85670110421813e-05,0.00594477876247577,0.000167057687954669,0.00198613029012773,0.00281523140812497
"2020/07/04","ZA",58558267,9063,108,177124,2952,358550.724637681,10434.7826086956,118695.652173913,166014.492753623,0.00302474798306446,5.04113279172008e-05,0.00612297362962741,0.000178194867151646,0.00202696661384998,0.00283503083780849
"2020/07/05","ZA",58558267,10853,74,187977,3026,364710.144927536,6159.4202898551,110942.028985507,165507.246376812,0.00321008475199582,5.16750265167513e-05,0.00622815809982109,0.000105184470193681,0.00189455792784147,0.00282636858732195
"2020/07/06","ZA",58558267,8773,173,196750,3199,374855.072463768,10144.9275362319,113840.579710145,168768.115942029,0.00335990134407495,5.46293489184029e-05,0.00640140310955186,0.000173245009730767,0.00194405650205026,0.00288205448330684
"2020/07/07","ZA",58558267,8971,111,205721,3310,388985.507246377,14130.4347826087,119420.289855072,175072.463768116,0.00351309918375829,5.65248968177286e-05,0.00664270865881972,0.000241305549267855,0.00203934125740218,0.00298971388221096
"2020/07/08","ZA",58558267,10134,192,215855,3502,430434.782608696,41449.2753623188,150724.637681159,211159.420289855,0.00368615758386429,5.98036823733189e-05,0.00735053827000542,0.000707829611185708,0.00257392585885712,0.00360597113111041
"2020/07/09","ZA",58558267,8810,100,224665,3602,441521.739130435,11086.9565217391,153768.115942029,209710.144927536,0.0038366060252432,6.15113831835221e-05,0.00753987031635405,0.000189332046348625,0.00262589936177635,0.00358122184400601
"2020/07/10","ZA",58558267,13674,118,238339,3720,459637.68115942,18115.9420289855,164057.971014493,219782.608695652,0.0040701170340304,6.3526470139562e-05,0.00784923640515899,0.000309366088804941,0.00280161930021755,0.00375322938938156
"2020/07/11","ZA",58558267,12348,140,250687,3860,482246.376811594,22608.6956521739,179927.536231884,228478.260869565,0.0042809839300743,6.59172512738466e-05,0.00823532528398756,0.000386088878828568,0.00307262399401068,0.00390172511200793
"2020/07/12","ZA",58558267,13497,111,264184,3971,490507.246376812,8260.86956521735,175579.710144928,229492.753623188,0.00451147230842743,6.78127991731723e-05,0.00837639622048261,0.000141070936495053,0.0029983761326975,0.00391904961298101
"2020/07/13","ZA",58558267,12058,108,276242,4079,512101.449275362,21594.2028985507,189420.289855072,242536.231884058,0.00471738687212175,6.96571160481918e-05,0.0087451605983381,0.000368764377855491,0.00323473182454447,0.00414179319692056
"2020/07/14","ZA",58558267,11554,93,287796,4172,525869.565217391,13768.115942029,187536.231884058,246159.420289855,0.00491469462373263,7.12452778016808e-05,0.00898027882582986,0.000235118227491757,0.00320255775130876,0.00420366641468155
"2020/07/15","ZA",58558267,10496,174,298292,4346,543260.869565217,17391.3043478261,195144.927536232,255507.246376812,0.00509393490077157,7.42166772114345e-05,0.0092772702710826,0.000296991445252744,0.00333249150860684,0.0043632993165049
"2020/07/16","ZA",58558267,12757,107,311049,4453,566086.956521739,22826.0869565217,207536.231884058,270507.246376812,0.0053117862931292,7.60439170783521e-05,0.00966707154297683,0.000389801271894227,0.00354409791334942,0.00461945443803539
"2020/07/17","ZA",58558267,13172,216,324221,4669,580072.463768116,13985.5072463768,215362.31884058,277753.623188406,0.00553672464384918,7.97325508283911e-05,0.00990590216353424,0.000238830620557416,0.00367774406371315,0.00474320087355737
"2020/07/18","ZA",58558267,13373,135,337594,4804,590797.101449275,10724.6376811594,215942.028985507,275869.565217391,0.00576509547319766,8.20379469221656e-05,0.0100890468881068,0.000183144724572526,0.00368764377855491,0.00471102680032166
"2020/07/19","ZA",58558267,13285,144,350879,4948,606231.884057971,15434.7826086957,217246.376811594,283550.724637681,0.00599196352583317,8.44970360888583e-05,0.0103526267957686,0.000263579907661811,0.00370991813694887,0.00484219802197495
"2020/07/20","ZA",58558267,13449,85,364328,5033,618768.115942029,12536.231884058,188333.333333333,280434.782608696,0.00622163220779741,8.59485817775311e-05,0.0105667081292216,0.00021408133345302,0.00321616985921618,0.0047889870547005
"2020/07/21","ZA",58558267,9300,140,373628,5173,643768.115942029,25000,202246.376811594,295652.173913044,0.00638044838314631,8.83393629118157e-05,0.0109936333317724,0.00042692520255082,0.00345376301541837,0.00504885456929666
"2020/07/22","ZA",58558267,8170,195,381798,5368,673768.115942029,30000,214130.434782609,315217.391304348,0.00651996753933992,9.16693794917121e-05,0.0115059435748334,0.000512310243060984,0.00365670716967442,0.00538296994520599
"2020/07/23","ZA",58558267,13150,572,394948,5940,695942.028985507,22173.9130434782,213695.652173913,331231.884057971,0.00674453019588165,0.000101437428126075,0.0118846076675307,0.000378664092697247,0.0036492823835431,0.00565644956770956
"2020/07/24","ZA",58558267,13104,153,408052,6093,718043.47826087,22101.4492753624,227536.231884058,343188.405797101,0.00696830731005069,0.000104050210365686,0.0122620342958727,0.000377426628342031,0.00388563807539007,0.00586063118632082
"2020/07/25","ZA",58558267,13944,250,421996,6343,739855.072463768,21811.5942028986,227753.623188406,350869.565217391,0.00720642911102543,0.000108319462391194,0.0126345110667938,0.00037247677092115,0.00388935046845573,0.00599180240797412
"2020/07/26","ZA",58558267,12204,312,434200,6655,754202.898550725,14347.8260869564,228333.333333333,323768.115942029,0.00741483691790264,0.000113647488919028,0.0128795290091273,0.000245017942333512,0.00389925018329749,0.00552899073912192
"2020/07/27","ZA",58558267,11233,114,445433,6769,769637.68115942,15434.7826086957,226376.811594203,328115.942028985,0.00760666294991278,0.00011559426784266,0.0131431089167892,0.000263579907661811,0.00386583864570656,0.00560323860043511
"2020/07/28","ZA",58558267,7096,298,452529,7067,779057.971014493,9420.28985507251,212971.014492754,319420.289855073,0.0077278413994048,0.000120683216257066,0.0133039792829677,0.000160870366178571,0.0036369077399909,0.00545474287780874
"2020/07/29","ZA",58558267,7232,190,459761,7257,797826.086956522,18768.1159420289,217753.623188406,315579.710144927,0.0078513423219987,0.000123927847796452,0.0136244825509696,0.000320503268001919,0.0037185803874354,0.00538915726698209
"2020/07/30","ZA",58558267,11362,240,471123,7497,816666.666666667,18840.5797101449,225869.565217391,326159.420289855,0.008045371288054,0.00012802632974094,0.0139462232833268,0.000321740732357139,0.00385717639522002,0.00556982706284418
"2020/07/31","ZA",58558267,11046,315,482169,7812,837391.304347826,20724.6376811594,231159.420289855,325289.855072464,0.00823400391954905,0.00013340558729308,0.0143001380889196,0.000353914805592854,0.00394751129315106,0.00555497749058154
"2020/08/01","ZA",58558267,11014,193,493183,8005,846159.420289855,8768.11594202905,227391.304347826,320289.855072464,0.00842209008678484,0.000136701449856773,0.0144498712759012,0.000149733186981593,0.00388316314667963,0.00546959245007137
"2020/08/02","ZA",58558267,10107,148,503290,8153,857898.550724638,11739.1304347826,214130.434782609,314637.68115942,0.00859468740767209,0.000139228847055873,0.0146503405014468,0.000200469225545602,0.00365670716967441,0.00537307023036423
"2020/08/03","ZA",58558267,8195,213,511485,8366,868260.869565217,10362.3188405797,194492.753623188,302173.913043478,0.00873463348906825,0.000142866249781606,0.0148272979042433,0.000176957402796427,0.00332135432940986,0.00516022636126643
"2020/08/04","ZA",58558267,5377,173,516862,8539,888695.652173913,20434.7826086957,192753.623188406,308623.188405797,0.00882645656163288,0.000145820572183258,0.0151762628524152,0.000348964948171975,0.00329165518488458,0.00527036068888099
"2020/08/05","ZA",58558267,4456,345,521318,8884,900217.391304348,11521.7391304348,182173.913043478,309420.289855073,0.00890255170973554,0.000151712139978459,0.0153730196848952,0.000196756832479944,0.0031109853890225,0.00528397279678841
"2020/08/06","ZA",58558267,8559,414,529877,9298,914347.826086957,14130.4347826086,174492.753623188,308115.942028985,0.00904871382208083,0.000158782021332701,0.015614325234163,0.000241305549267854,0.0029798141673692,0.00526169843839445
"2020/08/07","ZA",58558267,8307,306,538184,9604,930652.173913043,16304.3478260869,176449.275362319,311884.057971014,0.00919057252838442,0.000164007585811923,0.0158927547140875,0.000278429479924447,0.00301322570496014,0.00532604658486588
"2020/08/08","ZA",58558267,7292,305,545476,9909,941086.956521739,10434.7826086957,171449.275362319,297318.84057971,0.00931509807146444,0.000169216073283043,0.0160709495812391,0.000178194867151647,0.00292784066444997,0.00507731624946671
"2020/08/09","ZA",58558267,7712,301,553188,10210,946304.347826087,5217.39130434778,167246.376811594,272536.231884058,0.00944679595794732,0.000174356252721755,0.016160047014815,8.90974335758225e-05,0.00285606773184722,0.00465410343998155
"2020/08/10","ZA",58558267,6670,198,559858,10408,953550.724637681,7246.37681159424,155724.637681159,257608.695652174,0.00956069960198788,0.000177737500325957,0.0162837934503369,0.000123746435521977,0.00265931089936728,0.00439918578280628
"2020/08/11","ZA",58558267,3740,213,563598,10621,964347.826086957,10797.1014492754,147681.15942029,246304.347826087,0.00962456761228948,0.00018137490305169,0.0164681756392647,0.000184382188927746,0.00252195235593789,0.00420614134339199
"2020/08/12","ZA",58558267,2511,130,566109,10751,978405.797101449,14057.9710144928,141014.492753623,238550.724637681,0.00966744797963369,0.000183594914104955,0.0167082437241773,0.000240068084912636,0.00240810563525767,0.00407373265738348
