"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/18","GG",64468,0,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/19","GG",64468,1,0,254,13,942.028985507246,0,0,0,0.0039399391946392,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/20","GG",64468,0,0,254,13,942.028985507246,0,0,0,0.0039399391946392,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/21","GG",64468,1,0,255,13,942.028985507246,0,0,0,0.00395545076627164,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/22","GG",64468,1,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/23","GG",64468,0,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/24","GG",64468,0,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/25","GG",64468,0,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/26","GG",64468,0,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/27","GG",64468,0,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/28","GG",64468,0,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/29","GG",64468,0,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/30","GG",64468,0,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
"2020/10/01","GG",64468,0,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
"2020/10/02","GG",64468,0,0,256,13,942.028985507246,0,0,0,0.00397096233790408,0.000201650431221691,0.0146123500885284,0,0,0
