"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/09","AR",44780675,80,5,1795,65,11956.5217391304,434.782608695654,5507.24637681159,8623.1884057971,4.00842550944129e-05,1.45151898670576e-06,0.000267001820297046,9.70915710171081e-06,0.00012298265662167,0.00019256494918393
"2020/04/10","AR",44780675,99,14,1894,79,12101.4492753623,144.927536231884,5217.39130434783,8260.86956521739,4.22950301664725e-05,1.76415384538085e-06,0.000270238205997617,3.23638570057026e-06,0.000116509885220529,0.000184473984932505
"2020/04/11","AR",44780675,81,3,1975,82,13405.7971014493,1304.34782608696,6304.34782608696,9057.97101449275,4.41038461345212e-05,1.83114702938265e-06,0.000299365677302749,2.91274713051323e-05,0.000140782777974806,0.000202274106285641
"2020/04/12","AR",44780675,162,7,2137,89,13478.2608695652,72.463768115942,5869.5652173913,8768.11594202899,4.77214780706186e-05,1.9874644587202e-06,0.000300983870153034,1.61819285028513e-06,0.000131073620873095,0.000195801334884501
"2020/04/13","AR",44780675,66,6,2203,95,14275.3623188406,797.101449275362,6376.8115942029,8550.72463768116,4.91953281186583e-05,2.1214508267238e-06,0.00031878399150617,1.78001213531364e-05,0.000142400970825091,0.000190946756333645
"2020/04/14","AR",44780675,69,3,2272,98,15000,724.63768115942,6666.66666666667,9057.97101449275,5.07361713506998e-05,2.18844401072561e-06,0.000334965920009022,1.61819285028513e-05,0.000148873742226232,0.000202274106285641
"2020/04/15","AR",44780675,160,7,2432,105,15507.2463768116,507.246376811594,6666.66666666667,9057.97101449275,5.43091411641294e-05,2.34476144006315e-06,0.000346293269961018,1.13273499519959e-05,0.000148873742226232,0.000202274106285641
"2020/04/16","AR",44780675,0,4,2432,109,15797.1014492754,289.855072463768,6231.88405797101,8913.04347826087,5.43091411641294e-05,2.43408568539889e-06,0.000352766041362158,6.47277140114051e-06,0.000139164585124521,0.000199037720585071
"2020/04/17","AR",44780675,128,6,2560,115,16304.347826087,507.246376811594,6594.20289855072,9202.89855072464,5.7167517014873e-05,2.5680720534025e-06,0.000364093391314154,1.13273499519959e-05,0.000147255549375947,0.000205510491986211
"2020/04/18","AR",44780675,98,7,2658,122,17173.9130434783,869.565217391304,6884.05797101449,9565.21739130435,5.93559610255987e-05,2.72438948274004e-06,0.000383511705517576,1.94183142034215e-05,0.000153728320777087,0.000213601456237637
"2020/04/19","AR",44780675,170,10,2828,132,17826.0869565217,652.17391304348,6884.05797101449,9927.53623188406,6.31522414523676e-05,2.94770009607939e-06,0.000398075441170142,1.45637356525662e-05,0.000153728320777087,0.000221692420489063
"2020/04/20","AR",44780675,102,2,2930,134,18840.5797101449,1014.49275362319,7318.84057971015,10507.2463768116,6.54300097084289e-05,2.99236221874726e-06,0.000420730141074134,2.26546999039918e-05,0.000163437477878798,0.000234637963291344
"2020/04/21","AR",44780675,90,8,3020,142,19130.4347826087,289.855072463768,7173.91304347826,10289.8550724638,6.7439805228483e-05,3.17101070941874e-06,0.000427202912475274,6.47277140114051e-06,0.000160201092178228,0.000229783384740488
"2020/04/22","AR",44780675,112,9,3132,151,19782.6086956522,652.17391304348,7681.15942028986,10217.3913043478,6.99408840978837e-05,3.37199026142415e-06,0.00044176664812784,1.45637356525662e-05,0.000171528442130224,0.000228165191890203
"2020/04/23","AR",44780675,144,8,3276,159,20434.7826086957,652.173913043476,7028.98550724638,10724.6376811594,7.31565569299704e-05,3.55063875209563e-06,0.000456330383780406,1.45637356525661e-05,0.000156964706477658,0.000239492541842199
"2020/04/24","AR",44780675,147,6,3423,165,21231.884057971,797.101449275364,7753.6231884058,10942.0289855072,7.64392229460588e-05,3.68462512009924e-06,0.000474130505133543,1.78001213531365e-05,0.000173146634980509,0.000244347120393055
"2020/04/25","AR",44780675,0,2,3423,167,21739.1304347826,507.246376811592,7463.76811594203,10797.1014492754,7.64392229460588e-05,3.72928724276711e-06,0.000485457855085539,1.13273499519959e-05,0.000166673863579368,0.000241110734692484
"2020/04/26","AR",44780675,344,18,3767,185,21739.1304347826,0,6739.13043478261,10217.3913043478,8.41211080449323e-05,4.13124634677794e-06,0.000485457855085539,0,0.000150491935076517,0.000228165191890203
"2020/04/27","AR",44780675,0,1,3767,186,22101.4492753623,362.318840579712,6594.20289855073,10144.9275362319,8.41211080449323e-05,4.15357740811187e-06,0.000493548819336964,8.09096425142568e-06,0.000147255549375947,0.000226546999039918
"2020/04/28","AR",44780675,223,11,3990,197,23115.9420289855,1014.49275362319,7318.84057971015,11014.4927536232,8.91009347223998e-05,4.39921908278515e-06,0.000516203519240956,2.26546999039918e-05,0.000163437477878798,0.00024596531324334
"2020/04/29","AR",44780675,124,10,4114,207,23840.5797101449,724.63768115942,7536.23188405797,10434.7826086957,9.18699863278077e-05,4.6225296961245e-06,0.000532385447743808,1.61819285028513e-05,0.000168292056429653,0.000233019770441059
"2020/04/30","AR",44780675,158,7,4272,214,25579.7101449275,1739.13043478261,8405.79710144928,12101.4492753623,9.53982940185694e-05,4.77884712546204e-06,0.000571222076150651,3.88366284068431e-05,0.000187710370633075,0.000270238205997617
"2020/05/01","AR",44780675,143,4,4415,218,25797.1014492754,217.391304347828,7971.01449275362,11521.7391304348,9.85916357893221e-05,4.86817137079778e-06,0.000576076654701506,4.85457855085543e-06,0.000178001213531364,0.000257292663195336
"2020/05/02","AR",44780675,104,7,4519,225,26304.347826087,507.246376811592,7463.76811594203,11304.347826087,0.000100914066168051,5.02448880013533e-06,0.000587404004653502,1.13273499519959e-05,0.000166673863579368,0.00025243808464448
"2020/05/03","AR",44780675,149,12,4668,237,26521.7391304348,217.391304347828,7391.30434782609,11014.4927536232,0.000104241394306808,5.29246153614254e-06,0.000592258583204357,4.85457855085543e-06,0.000165055670729083,0.00024596531324334
"2020/05/04","AR",44780675,102,9,4770,246,27681.1594202899,1159.42028985507,7898.55072463768,11884.0579710145,0.000106519162562869,5.49344108814796e-06,0.000618149668808919,2.58910856045621e-05,0.000176383020681079,0.000265383627446761
"2020/05/05","AR",44780675,104,14,4874,260,28478.2608695652,797.10144927536,8043.47826086956,12173.9130434783,0.000108841592941598,5.80607594682304e-06,0.000635949790162056,1.78001213531364e-05,0.000179619406381649,0.000271856398847902
"2020/05/06","AR",44780675,133,4,5007,264,29202.8985507246,724.637681159424,7971.01449275362,12028.9855072464,0.000111811624099011,5.89540019215878e-06,0.000652131718664907,1.61819285028514e-05,0.000178001213531364,0.000268620013147331
"2020/05/07","AR",44780675,188,9,5195,273,30144.9275362319,942.028985507244,8405.79710144928,12318.8405797101,0.000116009863629791,6.0963797441642e-06,0.000673168225718614,2.10365070537066e-05,0.000187710370633075,0.000275092784548472
"2020/05/08","AR",44780675,163,9,5358,282,31376.8115942029,1231.88405797102,9637.68115942029,12536.231884058,0.000119649826627223,6.29735929616961e-06,0.000700677504173461,2.75092784548472e-05,0.000215219649087922,0.000279947363099327
"2020/05/09","AR",44780675,240,11,5598,293,32246.3768115942,869.565217391304,10144.9275362319,13115.9420289855,0.000125009281347367,6.54300097084289e-06,0.000720095818376883,1.94183142034215e-05,0.000226546999039918,0.000292892905901608
"2020/05/10","AR",44780675,165,7,5763,300,32753.6231884058,507.246376811592,9637.68115942029,12971.0144927536,0.000128693906467466,6.69931840018044e-06,0.000731423168328878,1.13273499519959e-05,0.000215219649087922,0.000289656520201038
"2020/05/11","AR",44780675,13,0,5776,300,33840.5797101449,1086.95652173913,10000,13405.7971014493,0.000128984210264807,6.69931840018044e-06,0.000755696061083155,2.4272892754277e-05,0.000223310613339348,0.000299365677302749
"2020/05/12","AR",44780675,245,5,6021,305,35072.4637681159,1231.88405797102,9492.75362318841,13840.5797101449,0.000134455320291621,6.81097370685011e-06,0.000783205339538003,2.75092784548472e-05,0.000211983263387352,0.00030907483440446
"2020/05/13","AR",44780675,529,14,6550,319,36231.884057971,1159.42028985507,10434.7826086957,14492.7536231884,0.000146268451737273,7.1236085655252e-06,0.000809096425142565,2.58910856045621e-05,0.000233019770441059,0.000323638570057026
"2020/05/14","AR",44780675,316,10,6866,329,36811.5942028986,579.710144927536,10507.2463768116,15072.4637681159,0.000153325067118796,7.34691917886454e-06,0.000822041967944846,1.2945542802281e-05,0.000234637963291344,0.000336584112859307
"2020/05/15","AR",44780675,255,24,7121,353,37681.1594202899,869.565217391304,11159.4202898551,15579.7101449275,0.00015901948775895,7.88286465087898e-06,0.000841460282148267,1.94183142034215e-05,0.00024920169894391,0.000347911462811303
"2020/05/16","AR",44780675,345,3,7466,356,38260.8695652174,579.710144927536,10579.7101449275,15144.9275362319,0.000166723703919157,7.94985783488078e-06,0.000854405824950548,1.2945542802281e-05,0.000236256156141629,0.000338202305709592
"2020/05/17","AR",44780675,326,7,7792,363,39057.9710144928,797.10144927536,10579.7101449275,15217.3913043478,0.00017400362991402,8.10617526421833e-06,0.000872205946303685,1.78001213531364e-05,0.000236256156141629,0.000339820498559877
"2020/05/18","AR",44780675,0,3,7792,366,40289.8550724638,1231.88405797102,11086.9565217391,14710.1449275362,0.00017400362991402,8.17316844822013e-06,0.000899715224758532,2.75092784548472e-05,0.000247583506093625,0.000328493148607881
"2020/05/19","AR",44780675,566,16,8358,382,41231.884057971,942.028985507248,11086.9565217391,15434.7826086957,0.000186643010629027,8.53046542956309e-06,0.000920751731812239,2.10365070537067e-05,0.000247583506093625,0.000344675077110733
"2020/05/20","AR",44780675,438,11,8796,393,42246.3768115942,1014.49275362318,10869.5652173913,15942.0289855072,0.00019642401549329,8.77610710423637e-06,0.00094340643171623,2.26546999039917e-05,0.000242728927542769,0.000356002427062728
"2020/05/21","AR",44780675,474,10,9270,403,42608.6956521739,362.318840579712,10362.3188405797,16086.9565217391,0.000207008938565575,8.99941771757572e-06,0.000951497395967656,8.09096425142568e-06,0.000231401577590773,0.000359238812763299
"2020/05/22","AR",44780675,648,13,9918,416,45797.1014492754,3188.40579710145,13043.4782608696,18115.9420289855,0.000221479466309965,9.28972151491687e-06,0.0010226978813802,7.12004854125457e-05,0.000291274713051323,0.000404548212571282
"2020/05/23","AR",44780675,718,17,10636,433,46956.5217391304,1159.42028985507,13115.9420289855,18478.2608695652,0.00023751316834773,9.66934955759376e-06,0.00104858896698476,2.58910856045621e-05,0.000292892905901608,0.000412639176822708
"2020/05/24","AR",44780675,704,12,11340,445,48115.9420289855,1159.42028985508,13043.4782608696,18913.0434782609,0.00025323423552682,9.93732229360098e-06,0.00107448005258933,2.58910856045622e-05,0.000291274713051323,0.000422348333924419
"2020/05/25","AR",44780675,723,7,12063,452,50217.3913043478,2101.44927536231,13985.5072463768,20072.4637681159,0.000269379592871255,1.00936397229385e-05,0.00112140764524759,4.69275926582686e-05,0.00031231122010503,0.000448239419528981
"2020/05/26","AR",44780675,552,15,12615,467,51956.5217391304,1739.13043478261,15144.9275362319,20579.7101449275,0.000281706338727587,1.04286056429475e-05,0.00116024427365444,3.88366284068431e-05,0.000338202305709592,0.000459566769480977
"2020/05/27","AR",44780675,600,17,13215,484,53260.8695652174,1304.34782608696,15579.7101449275,21014.4927536232,0.000295104975527948,1.08082336856244e-05,0.00118937174495957,2.91274713051324e-05,0.000347911462811303,0.000469275926582687
"2020/05/28","AR",44780675,705,16,13920,500,55434.7826086957,2173.91304347826,17173.9130434783,22681.1594202899,0.000310848373768372,1.11655306669674e-05,0.00123791753046812,4.85457855085539e-05,0.000383511705517576,0.000506494362139246
"2020/05/29","AR",44780675,769,8,14689,508,56884.0579710145,1449.27536231884,17826.0869565217,23043.4782608696,0.000328020959934168,1.13441791576389e-05,0.00127028138747383,3.23638570057026e-05,0.000398075441170142,0.000514585326390671
"2020/05/30","AR",44780675,717,12,15406,520,59057.9710144928,2173.91304347826,18768.115942029,23985.5072463768,0.000344032330910599,1.16121518936461e-05,0.00131882717298238,4.85457855085538e-05,0.000419111948223848,0.000535621833444378
"2020/05/31","AR",44780675,795,8,16201,528,60362.3188405797,1304.34782608696,19130.4347826087,24130.4347826087,0.000361785524671077,1.17908003843176e-05,0.00134795464428751,2.91274713051324e-05,0.000427202912475274,0.000538858219144948
"2020/06/01","AR",44780675,637,11,16838,539,61884.0579710145,1521.73913043478,19637.6811594203,25072.4637681159,0.000376010410740794,1.20364420589908e-05,0.0013819366941435,3.39820498559877e-05,0.00043853026242727,0.000559894726198655
"2020/06/02","AR",44780675,564,17,17402,556,63623.1884057971,1739.13043478261,21014.4927536232,25942.0289855072,0.000388605129333133,1.24160701016677e-05,0.00142077332255034,3.88366284068431e-05,0.000469275926582688,0.000579313040402076
"2020/06/03","AR",44780675,904,13,18306,569,66159.4202898551,2536.23188405797,20362.3188405797,27898.5507246377,0.00040879240877901,1.27063738990089e-05,0.00147741007231032,5.66367497599795e-05,0.000454712190930121,0.000623004247359775
"2020/06/04","AR",44780675,949,14,19255,583,67318.8405797101,1159.42028985507,20362.3188405797,28260.8695652174,0.000429984585984914,1.3019008757684e-05,0.00150330115791489,2.58910856045621e-05,0.000454712190930121,0.0006310952116112
"2020/06/05","AR",44780675,0,5,19255,588,70942.0289855072,3623.1884057971,22826.0869565217,30652.1739130435,0.000429984585984914,1.31306640643537e-05,0.00158421080042914,8.09096425142565e-05,0.000509730747839816,0.00068449557567061
"2020/06/06","AR",44780675,1769,44,21024,632,71884.0579710145,942.028985507248,21666.6666666667,30652.1739130435,0.000469488233484645,1.41132307630468e-05,0.00160524730748285,2.10365070537067e-05,0.000483839662235254,0.00068449557567061
"2020/06/07","AR",44780675,983,16,22007,648,73260.8695652174,1376.8115942029,21304.347826087,31014.4927536232,0.000491439666775903,1.44705277443897e-05,0.00163599297163827,3.07456641554174e-05,0.000475748697983828,0.000692586539922035
"2020/06/08","AR",44780675,774,16,22781,664,75579.7101449275,2318.84057971014,22318.8405797101,32971.0144927536,0.000508723908248368,1.48278247257327e-05,0.00168777514284739,5.17821712091241e-05,0.00049840339788782,0.000736277746879734
"2020/06/09","AR",44780675,826,29,23607,693,76014.4927536232,434.782608695648,20579.7101449275,30217.3913043478,0.000527169364910198,1.54754255044168e-05,0.0016974842999491,9.70915710171069e-06,0.000459566769480977,0.000674786418568899
"2020/06/10","AR",44780675,1141,24,24748,717,78623.1884057971,2608.69565217392,21739.1304347826,31666.6666666667,0.000552649105892218,1.60113709764312e-05,0.00175573924255937,5.82549426102648e-05,0.000485457855085539,0.000707150275574602
"2020/06/11","AR",44780675,1239,18,25987,735,81449.2753623188,2826.08695652174,22391.3043478261,33333.3333333333,0.000580317290884963,1.64133300804421e-05,0.00181884876372049,6.31095211611201e-05,0.000500021590738105,0.00074436871113116
"2020/06/12","AR",44780675,1373,30,27360,765,84565.2173913044,3115.9420289855,24202.8985507246,34347.8260869565,0.000610977838096456,1.70832619204601e-05,0.00188843105628275,6.95822925622605e-05,0.000540476411995233,0.000767023411035151
"2020/06/13","AR",44780675,1391,20,28751,785,87463.768115942,2898.55072463768,25579.7101449275,35507.2463768116,0.000642040344411959,1.75298831471388e-05,0.00195315877029415,6.47277140114051e-05,0.000571222076150651,0.000792914496639713
"2020/06/14","AR",44780675,1531,30,30282,815,88188.4057971015,724.637681159424,24565.2173913044,34927.5362318841,0.000676229199314213,1.81998149871568e-05,0.001969340698797,1.61819285028514e-05,0.000548567376246659,0.000779968953837432
"2020/06/15","AR",44780675,1282,18,31564,833,92753.6231884058,4565.21739130434,26594.2028985507,37318.8405797101,0.000704857619944317,1.86017740911677e-05,0.00207128684836497,0.000101946149567963,0.000593876776054642,0.000833369317896841
"2020/06/16","AR",44780675,1208,21,32772,854,94710.1449275362,1956.52173913045,27391.3043478261,37826.0869565217,0.000731833542035711,1.90707263791803e-05,0.00211497805532266,4.36912069576988e-05,0.000611676897407779,0.000844696667848838
"2020/06/17","AR",44780675,1374,24,34146,878,97898.5507246377,3188.40579710144,26956.5217391304,38840.5797101449,0.000762516420308537,1.96066718511947e-05,0.00218617854073521,7.12004854125455e-05,0.000601967740306068,0.000867351367752829
"2020/06/18","AR",44780675,1393,35,35539,913,100362.31884058,2463.76811594203,28478.2608695652,40000,0.000793623588746708,2.03882589978825e-05,0.0022411970976449,5.50185569096945e-05,0.000635949790162056,0.000893242453357391
"2020/06/19","AR",44780675,0,16,35539,929,104130.434782609,3768.11594202899,30869.5652173913,42246.3768115942,0.000793623588746708,2.07455559792254e-05,0.00232534312585973,8.41460282148269e-05,0.000689350154221465,0.00094340643171623
"2020/06/20","AR",44780675,4018,50,39557,979,105289.855072464,1159.42028985507,29710.1449275362,41666.6666666667,0.000883349793186458,2.18621090459222e-05,0.00235123421146429,2.58910856045621e-05,0.000663459068616903,0.000930460888913949
"2020/06/21","AR",44780675,1634,13,41191,992,107971.014492754,2681.15942028986,31956.5217391304,41811.5942028986,0.000919838747406108,2.21524128432633e-05,0.00241110734692484,5.98731354605498e-05,0.000713623046975742,0.00093369727461452
"2020/06/22","AR",44780675,1581,19,42772,1011,110362.31884058,2391.30434782608,31739.1304347826,43043.4782608696,0.000955144155375059,2.25767030086081e-05,0.00246450771098425,5.34003640594091e-05,0.000708768468424887,0.000961206553069367
"2020/06/23","AR",44780675,2146,32,44918,1043,116086.956521739,5724.63768115942,34637.6811594203,45144.9275362319,0.00100306661299768,2.3291296971294e-05,0.00259234494615678,0.000127837235172525,0.000773496182436292,0.00100813414572764
"2020/06/24","AR",44780675,0,6,44918,1049,119855.072463768,3768.11594202898,35289.8550724638,47971.0144927536,0.00100306661299768,2.34252833392976e-05,0.0026764909743716,8.41460282148265e-05,0.000788059918088858,0.00107124366688876
"2020/06/25","AR",44780675,4920,36,49838,1085,123695.652173913,3840.57971014493,36231.884057971,50434.7826086956,0.00111293543476064,2.42292015473192e-05,0.00276225519543672,8.57642210651119e-05,0.000809096425142565,0.00112626222379845
"2020/06/26","AR",44780675,2606,39,52444,1124,126739.130434783,3043.47826086957,38550.7246376812,51159.4202898551,0.00117113018059688,2.51001129393427e-05,0.00283021929514869,6.79640997119755e-05,0.000860878596351689,0.0011424441523013
"2020/06/27","AR",44780675,0,43,52444,1167,131159.420289855,4420.28985507246,38405.7971014493,55144.9275362319,0.00117113018059688,2.60603485767019e-05,0.00292892905901608,9.87097638673929e-05,0.000857642210651119,0.00123144475906698
"2020/06/28","AR",44780675,5287,40,57731,1207,131739.130434783,579.710144927551,37028.9855072464,53115.9420289855,0.00128919450186939,2.69535910300593e-05,0.00294187460181837,1.29455428022814e-05,0.000826896546495701,0.001186135359259
"2020/06/29","AR",44780675,0,10,57731,1217,137898.550724638,6159.42028985507,40000,56449.2753623188,0.00128919450186939,2.71769016433986e-05,0.0030794209940926,0.000137546392274236,0.000893242453357392,0.00126057223037212
"2020/06/30","AR",44780675,4524,63,62255,1280,139565.217391304,1666.66666666666,39202.8985507246,55000,0.00139022022334411,2.85837585074365e-05,0.00311663942964916,3.72184355565578e-05,0.000875442332004255,0.00122820837336641
"2020/07/01","AR",44780675,2262,27,64517,1307,148550.724637681,8985.5072463768,44420.2898550724,61086.9565217391,0.00144073308408147,2.91866971634528e-05,0.00331729534308451,0.000200655913435356,0.000991952217224784,0.00136413657279036
"2020/07/02","AR",44780675,2667,44,67184,1351,153043.47826087,4492.75362318842,47753.6231884058,64855.0724637681,0.00150029002465907,3.01692638621459e-05,0.00341762329980219,0.000100327956717678,0.0010663890883379,0.00144828260100519
"2020/07/03","AR",44780675,2744,34,69928,1385,154565.217391304,1521.73913043478,46594.2028985507,61811.5942028986,0.00156156645695939,3.09285199474997e-05,0.00345160534965818,3.39820498559877e-05,0.00104049800273334,0.00138031850129322
"2020/07/04","AR",44780675,2845,52,72773,1437,159710.144927536,5144.92753623187,49347.8260869565,65000,0.00162509832645444,3.20897351368643e-05,0.00356649704202842,0.000114891692370244,0.00110198933104417,0.00145151898670576
"2020/07/05","AR",44780675,0,16,72773,1453,162753.623188406,3043.47826086957,46666.6666666667,64855.0724637681,0.00162509832645444,3.24470321182072e-05,0.0036344611417404,6.79640997119755e-05,0.00104211619558362,0.00144828260100519
"2020/07/06","AR",44780675,2590,37,75363,1490,171956.52173913,9202.89855072464,52101.4492753623,71594.2028985507,0.00168293577530933,3.32732813875628e-05,0.00383997163372661,0.000205510491986211,0.00116348065935501,0.00159877453608171
"2020/07/07","AR",44780675,2439,33,77802,1523,171956.52173913,0,48260.8695652174,67826.0869565217,0.00173740123390279,3.40102064115827e-05,0.00383997163372661,0,0.0010777164382899,0.00151462850786688
"2020/07/08","AR",44780675,2632,79,80434,1602,181594.202898551,9637.68115942029,54855.0724637681,76304.3478260869,0.00179617658733371,3.57743602569635e-05,0.00405519128281453,0.000215219649087922,0.00122497198766584,0.00170395707135024
"2020/07/09","AR",44780675,2979,52,83413,1654,189637.68115942,8043.47826086957,58478.2608695652,81666.6666666667,0.0018627008190475,3.69355754463281e-05,0.00423481068919618,0.000179619406381649,0.0013058816301801,0.00182370334227134
"2020/07/10","AR",44780675,3604,53,87017,1707,197246.376811594,7608.69565217392,65507.2463768116,86884.0579710145,0.001943181964095,3.81191216970267e-05,0.00440472093847612,0.000169910249279939,0.00146284633665776,0.00194021322749187
"2020/07/11","AR",44780675,3663,42,90680,1749,206304.347826087,9057.97101449277,68405.7971014493,90217.3913043478,0.00202498064176121,3.90570262730519e-05,0.00460699504476176,0.000202274106285641,0.00152757405066916,0.00201465009860499
"2020/07/12","AR",44780675,3367,61,94047,1810,212971.014492754,6666.66666666666,73405.7971014493,93115.9420289855,0.00210016932527256,4.0419221014422e-05,0.00475586878698799,0.000148873742226232,0.00163922935733884,0.00207937781261639
"2020/07/13","AR",44780675,3449,8,97496,1818,214202.898550725,1231.88405797101,65652.1739130435,90507.2463768116,0.00217718915581331,4.05978695050934e-05,0.00478337806544284,2.75092784548471e-05,0.00146608272235833,0.00202112287000613
"2020/07/14","AR",44780675,2657,85,100153,1903,223333.333333333,9130.4347826087,70289.8550724638,96594.2028985507,0.00223652278577757,4.24960097184779e-05,0.00498727036457877,0.000203892299135926,0.00156964706477658,0.00215705106943008
"2020/07/15","AR",44780675,3099,23,103252,1926,231884.057971014,8550.72463768115,77318.8405797101,100724.637681159,0.00230572674485143,4.30096241291584e-05,0.00517821712091241,0.000190946756333645,0.00172661177125423,0.00224928806189633
"2020/07/16","AR",44780675,3645,124,106897,2050,239927.536231884,8043.47826086957,80217.3913043478,108188.405797101,0.00238712346341363,4.57786757345663e-05,0.00535783652729406,0.000179619406381649,0.00179133948526564,0.0024159619254757
"2020/07/17","AR",44780675,4250,62,111147,2112,251159.420289855,11231.884057971,88405.7971014493,113260.869565217,0.00248203047408285,4.71632015372703e-05,0.00560865641908826,0.000250819891794195,0.00197419527734786,0.00252923542499566
"2020/07/18","AR",44780675,3623,21,114770,2133,257826.086956522,6666.66666666666,85869.5652173913,118260.869565217,0.0025629359092957,4.76321538252829e-05,0.00575753016131449,0.000148873742226232,0.00191755852758788,0.00264089073166533
"2020/07/19","AR",44780675,4518,71,119288,2204,261739.130434783,3913.04347826089,89782.6086956522,113188.405797101,0.00266382764440241,4.92176591799923e-05,0.00584491257522989,8.73824139153975e-05,0.00200494094150328,0.00252761723214537
"2020/07/20","AR",44780675,3223,42,122511,2246,265724.637681159,3985.5072463768,84130.4347826087,112681.15942029,0.00273580065508168,5.01555637560175e-05,0.00593391318199557,8.90006067656819e-05,0.00187872189918104,0.00251628988219338
"2020/07/21","AR",44780675,4231,127,126742,2373,279927.536231884,14202.8985507246,90289.8550724637,125362.31884058,0.00283028337558556,5.29916085454272e-05,0.00625107898065145,0.000317165798655885,0.00201626829145527,0.00279947363099327
