"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-24,6415851,215,6.9767,5.9648892463272,5.24148830654539,6.68829018610902,14.999905,6.20387188653137,5.37111295169105,4.32570152583259,6.41652437754951,344602.6040222,18918263.0302053,382698.406359376,17415326.41326,1500,0.0537111295169105,0.0641652437754951,0.0432570152583259
2020-07-25,6415851,222,2.7027,5.74908567240197,5.03364680046865,6.4645245443353,5.999994,2.7027,5.23613486441249,4.26563318854584,6.20663654027914,335942.611059758,19254205.641265,368852.770603659,17784179.1838637,1500,0.0523613486441249,0.0620663654027914,0.0426563318854584
2020-07-26,6415851,221,4.0724,5.53671491427222,4.82400559608874,6.24942423245571,9.000004,4.0724,5.1039588625914,4.19963978150807,6.00827794367473,327462.395725159,19581668.0369902,355227.379194484,18139406.5630581,1500,0.051039588625914,0.0600827794367473,0.0419963978150807
2020-07-27,6415851,220,7.2727,5.33033297309747,4.61987084916529,6.04079509702966,15.99994,7.2727,4.97510257110635,4.12817658497982,5.82202855723288,319195.168059352,19900863.2050495,341986.221357804,18481392.7844159,1500,0.0497510257110635,0.0582202855723288,0.0412817658497982
2020-07-28,6415851,198,5.5556,5.13211514782964,4.42927036898711,5.83495992667218,11.000088,5.5556,4.85002602702582,4.05283607547822,5.64721597857341,311170.443355196,20212033.6484047,329268.86103318,18810661.6454491,1500,0.0485002602702582,0.0564721597857341,0.0405283607547822
2020-07-29,6415851,201,4.4776,4.9436598382508,4.2527921069532,5.63452756954839,8.999976,4.4776,4.72910425702876,3.97436037982195,5.48384813423558,303412.282765623,20515445.9311703,317177.849169012,19127839.4946181,1500,0.0472910425702876,0.0548384813423558,0.0397436037982195
2020-07-30,6415851,203,4.9261,4.76604138862861,4.08522527332676,5.44685750393047,9.999983,4.9261,4.61263163624789,3.89219778436474,5.33306548813103,295939.572960526,20811385.5041309,305782.114092743,19433621.6087109,1500,0.0461263163624789,0.0533306548813103,0.0389219778436474
2020-07-31,6415851,175,3.4286,4.6001262025252,3.92450801292032,5.27574439213008,6.00005,3.4286,4.50086329401068,3.80650694649665,5.19521964152471,288768.682657417,21100154.1867883,295137.242965975,19728758.8516769,1500,0.0450086329401068,0.0519521964152471,0.0380650694649665
2020-08-01,6415851,153,4.5752,4.44662042577193,3.77302310690787,5.120217744636,7.000056,4.5752,4.39402105480458,3.71882817660541,5.06921393300374,281913.84378489,21382068.0305732,285288.541053093,20014047.3927299,1500,0.0439402105480458,0.0506921393300374,0.0371882817660541
2020-08-02,6415851,171,4.6784,4.30610299082426,3.63576305633364,4.97644292531487,8.000064,4.6784,4.29229740796518,3.63177822564871,4.95281659028166,275387.406171908,21657455.4367451,276273.151797828,20290320.5445278,1500,0.0429229740796519,0.0495281659028166,0.0363177822564871
2020-08-03,6415851,142,2.8169,4.1788014446522,3.51582592041983,4.84177696888457,3.999998,2.8169,4.1958205977232,3.54760961209078,4.84403158335561,269197.59777723,21926653.0345223,268105.674274733,20558426.2188025,1500,0.041958205977232,0.0484403158335561,0.0354760961209078
2020-08-04,6415851,125,1.6,4.06372930759848,3.40866326516248,4.71879535003448,2,1.6,4.10452129223566,3.4660485909838,4.74299399348752,263339.970373115,22189993.0048954,260722.81741885,20819149.0362214,1500,0.0410452129223566,0.0474299399348752,0.034660485909838
2020-08-05,6415851,156,6.4103,3.95967073718061,3.30926136112853,4.61008011323269,10.000068,6.4103,4.01827890806243,3.38639418302023,4.65016363310463,257806.787505712,22447799.7924011,254046.57458811,21073195.6108095,1500,0.0401827890806243,0.0465016363310463,0.0338639418302023
2020-08-06,6415851,157,6.3694,3.86554021953188,3.21603205557542,4.51504838348834,9.999958,6.3694,3.93697873687592,3.30888731513528,4.56507015861656,252590.689659641,22700390.4820608,248007.300830238,21321202.9116397,1500,0.0393697873687592,0.0456507015861656,0.0330888731513529
2020-08-07,6415851,142,3.5211,3.78036461162232,3.13065160187851,4.43007762136614,4.999962,3.5211,3.86051239639654,3.23476368845727,4.48626110433582,247684.723189332,22948075.2052501,242542.560738417,21563745.4723781,1500,0.0386051239639654,0.0448626110433582,0.0323476368845727
