"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-07,5517919,846,0,0.53507281261178,0.327607387942466,0.742538237281094,0,NA,0.586830173190409,0.370968221493419,0.802692124887398,32380.8136242065,2999301.62990012,29524.8843909398,2732818.48135716,1500,0.00586830173190409,0.00802692124887398,0.00370968221493419
2020-07-08,5517919,727,0.8253,0.560450851626034,0.353178960461837,0.767722742790231,5.999931,NA,0.594190991621718,0.376912942222046,0.811469041021391,32786.9776229832,3032088.6075231,30925.2240275347,2763743.7053847,1500,0.00594190991621718,0.00811469041021391,0.00376912942222046
2020-07-09,5517919,778,0.7712,0.589133639315157,0.37166222833745,0.806605050292864,5.999936,0.424144211576845,0.601831035255941,0.383091033419398,0.820571037092483,33208.5490422842,3065297.15656538,32507.9170191625,2796251.62240386,1500,0.00601831035255941,0.00820571037092483,0.00383091033419398
2020-07-10,5517919,846,0.2364,0.620623855081355,0.385657639021433,0.855590071141277,1.999944,NA,0.609745474339292,0.389519327155183,0.829971621523402,33645.2613802079,3098942.41794559,34245.5216180665,2830497.14402193,1500,0.00609745474339292,0.00829971621523402,0.00389519327155183
2020-07-11,5517919,811,0.3699,0.654286830040826,0.401681715375171,0.906891944706481,2.999889,NA,0.617929147555324,0.396224169543314,0.839634125567333,34096.8298394932,3133039.24778509,36103.0173093205,2866600.16133125,1500,0.00617929147555324,0.00839634125567333,0.00396224169543314
2020-07-12,5517919,753,0.5312,0.689313590014855,0.427277878591685,0.951349301438026,3.999936,NA,0.6263765757662,0.403232558845252,0.849520592687147,34562.9520857525,3167602.19987084,38035.7655530118,2904635.92688426,1500,0.006263765757662,0.00849520592687147,0.00403232558845252
2020-07-13,5517919,786,0.8906,0.724646039932225,0.464564508039668,0.984727571824783,7.000116,NA,0.635082548022147,0.410537066847378,0.859628029196916,35043.3405829982,3202645.54045384,39985.3815201678,2944621.30840443,1500,0.00635082548022147,0.00859628029196916,0.00410537066847378
2020-07-14,5517919,798,1.2531,0.758972895490471,0.509462664486358,1.00848312649458,9.999738,0.7042230829421,0.644041871394531,0.41810514298843,0.869978599800631,35537.7087896344,3238183.24924347,41879.5096051188,2986500.81800955,1500,0.00644041871394531,0.00869978599800631,0.0041810514298843
2020-07-15,5517919,763,0.2621,0.790766714188756,0.554264692263456,1.02726873611406,1.999823,NA,0.653248917174125,0.425904758697412,0.880593075650839,36045.7461180453,3274228.99536152,43633.8667678971,3030134.68477744,1500,0.00653248917174125,0.00880593075650839,0.00425904758697412
2020-07-16,5517919,734,0.545,0.818319260751345,0.589100289676829,1.04753823182586,4.0003,NA,0.66269757343204,0.433911800792763,0.891483346071317,36567.1153169455,3310796.11067846,45154.193969658,3075288.8787471,1500,0.0066269757343204,0.00891483346071317,0.00433911800792763
2020-07-17,5517919,651,1.0753,0.839807898511031,0.606185291673515,1.07343050534855,7.000203,NA,0.672381204571355,0.442115043037217,0.902647366105493,37101.4502394717,3347897.56091793,46339.9195954409,3121628.79834254,1500,0.00672381204571355,0.00902647366105493,0.00442115043037217
2020-07-18,5517919,696,1.1494,0.85339566881783,0.605044092815344,1.10174724482032,7.999824,NA,0.682292611130185,0.450518561840467,0.914066660419904,37648.3536251486,3385545.91454308,47089.6817548761,3168718.48009742,1500,0.00682292611130185,0.00914066660419904,0.00450518561840467
2020-07-19,5517919,790,1.8987,0.85736296743479,0.592389303932296,1.12233663093728,14.99973,1.03762228274967,0.692423989964255,0.459141116737224,0.925706863191285,38207.3949027957,3423753.30944588,47308.5940790481,3216027.07417647,1500,0.00692423989964255,0.00925706863191285,0.00459141116737224
2020-07-20,5517919,862,0.8121,0.850263083741099,0.577066815125694,1.1234593523565,7.000302,NA,0.702766894956009,0.468011984115025,0.937521805796992,38778.1080224876,3462531.41746836,46916.828247736,3262943.9024242,1500,0.00702766894956009,0.00937521805796992,0.00468011984115025
2020-07-21,5517919,856,0.3505,0.831516061473927,0.565163293289907,1.09786882965795,3.00028,NA,0.713312647997805,0.477157108786825,0.949468187208786,39360.014133274,3501891.43160164,45882.3827441215,3308826.28516832,1500,0.00713312647997805,0.00949468187208786,0.00477157108786825
2020-07-22,5517919,873,0.8018,0.803799857439558,0.555489191850775,1.05211052302834,6.999714,NA,0.724054888984358,0.486557558201695,0.961552219767021,39952.7622896968,3541844.19389134,44353.0250556303,3353179.31022395,1500,0.00724054888984358,0.00961552219767021,0.00486557558201695
2020-07-23,5517919,776,0.3866,0.770929458580248,0.54290451144017,0.998954405720327,3.000016,NA,0.734987949580326,0.496171921147918,0.973803978012734,40556.0397176032,3582400.23360894,42539.2630715967,3395718.57329555,1500,0.00734987949580326,0.00973803978012734,0.00496171921147918
2020-07-24,5517919,744,0.672,0.736379956175236,0.522548670226393,0.950211242124079,4.99968,0.571701913994534,0.746105666958707,0.50596072146326,0.986250612454154,41169.5063571912,3623569.73996613,40632.849513985,3436351.42280954,1500,0.00746105666958707,0.00986250612454154,0.0050596072146326
