"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"213",2020-10-18,0,0,0,0,0.00839758162771281,0.00753417513703099,0.00926098811839462,0.00613942757683359,-0.004921150711938,0.0172000058656052,0.0153078358412561,-0.000578605652254788,0.031194277334767
"214",2020-10-19,0,0,0,0,0.00865618835349883,0.00778818994517743,0.00952418676182023,0.0061208124724819,-0.00414410632581946,0.0163857312707833,0.0150106072035363,0.000459786541554071,0.0295614278655185
"215",2020-10-20,0,0,0,0,0.00893947048259572,0.00806599094782151,0.00981295001736993,0.00610225381021796,-0.00337231565563079,0.0155768232760667,0.0147191497841648,0.00145668485118403,0.0279816147171457
"216",2020-10-21,0,0,0,0,0.00924808154290565,0.00836795350680505,0.0101282095790063,0.00608375141890605,-0.00260590510287702,0.0147734079406891,0.0144333515247564,0.00241300115063529,0.0264537018988775
"217",2020-10-22,0,0,0,0,0.00958271099919749,0.00869442662830511,0.0104709953700899,0.00606530512792934,-0.00184505726289862,0.0139756675187573,0.0141531025427369,0.00332952351696236,0.0249766815685114
"218",2020-10-23,0,0,0,0,0.00994406927771787,0.00904571439376229,0.0108424241616734,0.00604691476718835,-0.00109004021676528,0.013183869751142,0.0138782950890961,0.00420687205173542,0.0235497181264567
"219",2020-10-24,0,0,0,0,0.0103328714874577,0.00942205982728588,0.0112436831476294,0.00602858016709928,-0.000341257176547385,0.0123984175107459,0.0136088235069611,0.00504542635076125,0.0221722206631609
"220",2020-10-25,0,0,0,0,0.0107498196121463,0.00982363247596064,0.0116760067483321,0.00601030115859261,0.000400665019239902,0.0116199372979453,0.0133445841909735,0.00584520169047802,0.0208439666914691
"221",2020-10-26,0,0,0,0,0.0111955829714066,0.0102505208734102,0.0121406450694029,0.00599207757311136,0.00113470825071226,0.0108494468955105,0.0130854755474558,0.0066056275385019,0.0195653235564097
"222",2020-10-27,0,0,0,0,0.0116707767786506,0.0107027305925243,0.012638822964777,0.00597390924260971,0.00185912082833978,0.0100886976568796,0.0128313979553507,0.00732512855375716,0.0183376673569443
"223",2020-10-28,0,0,0,0,0.0121759386586938,0.0111801877321926,0.0131716895851949,0.00595579599955129,0.00257065017838589,0.00934094182071668,0.0125822537279198,0.00800027768731941,0.0171642297685201
"224",2020-10-29,0,0,0,0,0.012711503031088,0.011682746530461,0.0137402595317149,0.00593773767690777,0.00326260614700521,0.00861286920681033,0.0123379470751847,0.00862394818207635,0.0160519459682931
"225",2020-10-30,0,0,0,0,0.0132777733171376,0.0122101986321687,0.0143453480021066,0.00591973410815721,0.0039191867927999,0.00792028142351452,0.0120983840670988,0.00918094019108276,0.0150158279431149
"226",2020-10-31,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0138748919905994,0.0127622807543186,0.0149875032268802,0.00590156611624676,0.0044953020730628,0.00730783015943073,0.0118633956080688,0.00963667005889899,0.0140901211572386
"227",2020-11-01,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0145028085651184,0.0133386774281855,0.0156669397020512,0.00585632563575578,0.00483074379356027,0.00688190747795129,0.0116260607085634,0.00990196221630486,0.0133501592008219
"228",2020-11-02,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0151612456961698,0.0139390162570363,0.0163834751353033,0.00577709888647525,0.00492648296342993,0.00662771480952057,0.0113946867747624,0.00999050065864821,0.0127988728908765
"229",2020-11-03,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0158496636719066,0.0145628544933492,0.017136472850464,0.00568047420320228,0.00490546442885799,0.00645548397754657,0.0111863776977516,0.00996659913642784,0.0124061562590753
"230",2020-11-04,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0165672236756476,0.0152096572611823,0.017924790090113,0.00558229973008128,0.00484971126645606,0.00631488819370651,0.0110170393053473,0.00988333962882687,0.0121507389818677
"231",2020-11-05,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0173127503219423,0.0158787689688398,0.0187467316750448,0.00549742157075942,0.00478769303267983,0.00620715010883901,0.010901837448802,0.00978613187004627,0.0120175430275577
"232",2020-11-06,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.018084694096693,0.0165693801050956,0.0196000080882904,0.00543983625379482,0.00472961272682145,0.00615005978076819,0.0108558776344985,0.00971919396862823,0.0119925613003688
"233",2020-11-07,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0188810944673486,0.0172804916767029,0.0204816972579943,0.00542321807645425,0.00469637778328411,0.00615005836962438,0.0108951110422468,0.00972848823165988,0.0120617338528338
"234",2020-11-08,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0196995445684296,0.0180108791997331,0.0213882099371261,0.00546154693844977,0.00472529042884228,0.00619780344805727,0.0110371263797851,0.00986041542555547,0.0122138373340147
"235",2020-11-09,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0205371585063529,0.0187590576344576,0.0223152593782482,0.00556092360447291,0.00484014521147763,0.00628170199746819,0.0112887968194277,0.0101347005353978,0.0124428931034576
"236",2020-11-10,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0213905424603871,0.0195232481410566,0.0232578367797176,0.00571712274221908,0.00503079886231588,0.00640344662212228,0.0116419235230653,0.0105308173378065,0.0127530297083241
"237",2020-11-11,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0222557708772591,0.0203013471339306,0.0242101946205876,0.00592614870502802,0.00527575354182353,0.0065765438682325,0.0120881829342835,0.0110173502652145,0.0131590156033525
"238",2020-11-12,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0231283691581535,0.021090897850008,0.025165840466299,0.00618439367408574,0.00554923539289658,0.00681955195527491,0.0126191543700748,0.0115603236009289,0.0136779851392206
"239",2020-11-13,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0240033144268446,0.0218890708930613,0.0261175579606279,0.00648808267224071,0.00583251478704795,0.00714365055743347,0.0132253197830614,0.0121355229443553,0.0143151166217675
"240",2020-11-14,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0248762955800896,0.0226934325153735,0.0270591586448058,0.00683274795246475,0.0061273160672327,0.00753817983769679,0.0138951283176066,0.0127406885927797,0.0150495680424334
"241",2020-11-15,0.0171954314498052,0.00573181048326839,0.0114636209665368,0.000818830069038342,0.0257451818402661,0.0235028171007074,0.0279875465798248,0.00721272403817569,0.00645531421006066,0.00797013386629072,0.014614135986106,0.0133940229289923,0.0158342490432198
"242",2020-11-16,0.0268629228593163,0.00895430761977209,0.0179086152395442,0.00127918680282458,0.0266081323244043,0.0243161038050655,0.028900160843743,0.00761964617722315,0.00684168122547669,0.00839761112896961,0.0153627014470514,0.0141155615894201,0.0166098413046826
"243",2020-11-17,0.0268629228593163,0.00895430761977209,0.0179086152395442,0.00127918680282458,0.0274633432259276,0.0251320575181568,0.0297946289336984,0.00803268771312881,0.00727260723433017,0.00879276819192744,0.0161013501297038,0.0148727482542965,0.0173299520051111
"244",2020-11-18,0.0268629228593163,0.00895430761977209,0.0179086152395442,0.00127918680282458,0.0283090577510865,0.0259493365871585,0.0306687789150145,0.00842048462664541,0.00769535399392311,0.00914561525936771,0.0167744256984073,0.0155830127066994,0.0179658386901151
"245",2020-11-19,0.0268629228593163,0.00895430761977209,0.0179086152395442,0.00127918680282458,0.0291435755472759,0.0267664997122192,0.0315206513823327,0.00874621011689788,0.00803912625337526,0.0094532939804205,0.0173185607020589,0.0161441819841571,0.0184929394199608
"246",2020-11-20,0.0268629228593163,0.00895430761977209,0.0179086152395442,0.00127918680282458,0.0299652615535872,0.0275820121794123,0.032348510927762,0.00896945034812437,0.00823917650917078,0.00969972418707796,0.0176661863935534,0.0164629658082143,0.0188694069788925
"247",2020-11-21,0.0268629228593163,0.00895430761977209,0.0179086152395442,0.00127918680282458,0.0307725542126689,0.028394251518473,0.0331508569068648,0.00904964092065601,0.00826635770347825,0.00983292413783377,0.0177512443965716,0.0164854129111659,0.0190170758819772
"248",2020-11-22,0.0268629228593163,0.00895430761977209,0.0179086152395442,0.00127918680282458,0.0315639729920998,0.029201512609772,0.0339264333744276,0.00895102864894745,0.00812503596177432,0.00977702133612059,0.0175169257011933,0.0161985514603324,0.0188352999420542
"249",2020-11-23,0.0268629228593163,0.00895430761977209,0.0179086152395442,0.00127918680282458,0.0323381251728729,0.0300020122212948,0.0346742381244511,0.0086486270219689,0.0078271752197598,0.009470078824178,0.0169245922481729,0.0156075581239804,0.0182416263723654
"250",2020-11-24,0.0268629228593163,0.00895430761977209,0.0179086152395442,0.00127918680282458,0.033093711872101,0.0307938929381279,0.0353935308060741,0.00814496552842567,0.00737562358227458,0.00891430747457677,0.0159821630824147,0.0147256920828116,0.0172386340820179
"251",2020-11-25,0.0268629228593163,0.00895430761977209,0.0179086152395442,0.00127918680282458,0.0338295332765297,0.0315752264655745,0.036083840087485,0.00749465236054101,0.00677522168433656,0.00821408303674546,0.0147880044637153,0.0135999751591152,0.0159760337683154
"252",2020-11-26,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.0345444930727689,0.0323440163623517,0.0367449697831861,0.00676122492725033,0.00605312213209918,0.00746932772240148,0.0134538917329547,0.0123003830641336,0.0146074004017758
"253",2020-11-27,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.035237602069188,0.0330982004244613,0.0373770037139147,0.0060007068731295,0.00527363102367297,0.00672778272258602,0.0120769785024837,0.0109230146379447,0.0132309423670227
"254",2020-11-28,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.0359079810130637,0.0338356532417872,0.0379803087843401,0.00525743688223993,0.00451286226111288,0.00600201150336697,0.0107336724000678,0.00957110796286234,0.0118962368372733
"255",2020-11-29,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.0365548626147257,0.0345541899553737,0.0385555352740777,0.00456280425203141,0.00382566620454425,0.00529994229951856,0.00947819689134496,0.0083252385048747,0.0106311552778152
"256",2020-11-30,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.0371775927980265,0.0352515730335117,0.0391036125625412,0.00393610986164922,0.00323738088480953,0.0046348388384889,0.00834445797803635,0.00723062578580881,0.0094582901702639
"257",2020-12-01,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.037775631203403,0.0359255250255337,0.0396257373812722,0.00338672944536969,0.00274926618268811,0.00402419270805126,0.00734966591617501,0.00629992282864988,0.00839940900370013
"258",2020-12-02,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.0383485509760488,0.0365737517276344,0.0401233502244632,0.00291945039794987,0.00234469592473833,0.00349420487116141,0.00649475438500784,0.00551380585023667,0.00747570291977902
"259",2020-12-03,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.0388960378772297,0.0371939817697861,0.0405980939846734,0.00253612906019298,0.00200508991773988,0.00306716820264608,0.005769278620324,0.00484066665673971,0.0066978905839083
"260",2020-12-04,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.0394178887615382,0.0377840296431557,0.0410517478799207,0.0022334728371868,0.00172256761197652,0.00274437806239707,0.00516121467332374,0.00426227633324683,0.00606015301340065
"261",2020-12-05,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.0399140094668715,0.0383418883522037,0.0414861305815393,0.00200594258205822,0.00149735523373281,0.00251452993038364,0.00465866994554765,0.00377193329137154,0.00554540659972376
"262",2020-12-06,0.0443034897754656,0.00424151413568152,0.00848302827136303,0.000605930590811645,0.0403844121671478,0.0388658534191462,0.0419029709151493,0.00184830756450963,0.00133222590981873,0.00236438921920053,0.00425069116973128,0.00336820841398266,0.0051331739254799
"263",2020-12-07,0.06,0,0,0,0.0408292122402445,0.0393546705374058,0.0423037539430832,0.00175766994949485,0.00123024277397924,0.00228509712501047,0.00392783046052808,0.0030502285090381,0.00480543241201806
"264",2020-12-08,0.06,0,0,0,0.0412486247053872,0.0398076857574334,0.042689563653341,0.00173539036099024,0.00119657451228868,0.00227420620969179,0.00368255690539211,0.00281595676023182,0.00454915705055241
"265",2020-12-09,0.06,0,0,0,0.0416429602852633,0.0402249648779008,0.0430609556926259,0.00178812431852463,0.00124085012461112,0.00233539851243814,0.00350898486424529,0.00266102348774464,0.00435694624074594
"266",2020-12-10,0.06,0,0,0,0.0420126078056771,0.0406073636315497,0.0434178519798046,0.00191593942300557,0.00136350961788085,0.00246836922813029,0.00339736232489423,0.00256954835743602,0.00422517629235244
"267",2020-12-11,0.06,0,0,0,0.0423579531454042,0.0409564809226488,0.0437594253681596,0.00211562435335045,0.0015594477216409,0.00267180098505999,0.00333736950580051,0.00252291348384968,0.00415182552775134
"268",2020-12-12,0.06,0,0,0,0.0426794245359978,0.0412742276127709,0.0440846214592247,0.00238573509753677,0.00182278951958726,0.00294868067548627,0.00332150384884962,0.00250807383294976,0.00413493386474947
"269",2020-12-13,0.06,0,0,0,0.0429775238581956,0.0415626150983944,0.0443924326179967,0.00272261929636595,0.00214150775393731,0.0033037308387946,0.00334425396200984,0.0025177376026617,0.00417077032135797
"270",2020-12-14,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0432528224797542,0.0418236642344712,0.0446819807250372,0.00311592367854314,0.00249617653595664,0.00373567082112963,0.00340144731141725,0.00255023164503588,0.00425266297779861
"271",2020-12-15,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0435059568829557,0.0420593389129459,0.0449525748529654,0.00354385592904407,0.00286559038245794,0.0042221214756302,0.0034897493703826,0.00260863292062527,0.00437086582013993
"272",2020-12-16,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0437376242279175,0.042271504737413,0.0452037437184219,0.00396925331006431,0.00323286499549056,0.00470564162463805,0.00360625724213674,0.00269907412118971,0.00451344036308378
"273",2020-12-17,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0439485778902222,0.0424619089107185,0.0454352468697259,0.00434710005710659,0.0035848545681525,0.00510934554606068,0.00374794983617165,0.00282607297669955,0.00466982669564374
"274",2020-12-18,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0441396230093546,0.0426321756588635,0.0456470703598457,0.00465912804009362,0.00391026040109127,0.00540799567909597,0.00391070118370232,0.00298292100624199,0.00483848136116266
"275",2020-12-19,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0443116120822307,0.0427838116573293,0.0458394125071322,0.00490049964545154,0.00418773468617808,0.005613264604725,0.00408945213555758,0.00315718270141096,0.00502172156970419
"276",2020-12-20,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.044465440633766,0.0429182170116269,0.046012664255905,0.00507251458484008,0.00438995706349495,0.00575507210618521,0.00427810161742006,0.00333498848111066,0.00522121475372945
"277",2020-12-21,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0446020429940021,0.0430366986494915,0.0461673873385127,0.00518167286747018,0.00449949403513865,0.0058638516998017,0.00446928829182759,0.00350443341816483,0.00543414316549035
"278",2020-12-22,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0447223882088263,0.0431404841293092,0.0463042922883434,0.00523837930154004,0.00452707396767082,0.00594968463540926,0.00465428300527934,0.00365888579059401,0.00564968021996467
"279",2020-12-23,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0448274761088138,0.0432307347304875,0.0464242174871402,0.00525558027697361,0.00451027504743347,0.00600088550651375,0.00482303246402033,0.00379792959006264,0.00584813533797801
"280",2020-12-24,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0449183335582347,0.0433085572731278,0.0465281098433416,0.00524750511136437,0.00449350023080303,0.00600150999192572,0.00496447002463249,0.00392468729223705,0.00600425275702793
"281",2020-12-25,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0449960109038186,0.0433750144744814,0.0466170073331558,0.00522492624859869,0.00449819298702788,0.00595165951016949,0.00507200293793824,0.00403907846957325,0.00610492740630323
"282",2020-12-26,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0450615786404977,0.0434311338534118,0.0466920234275837,0.00519235359142525,0.0045101355867487,0.00587457159610179,0.00514769862902194,0.00413349114102112,0.00616190611702276
"283",2020-12-27,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.045116124309067,0.0434779152958642,0.0467543333222697,0.00515370008430092,0.004506670907443,0.00580072926115884,0.00519530324465361,0.00419814413850343,0.0061924623508038
"284",2020-12-28,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0451607496385383,0.0435163374338541,0.0468051618432225,0.00511279990763383,0.00447114045133378,0.00575445936393388,0.00521927308847888,0.00422727283640784,0.00621127334054991
"285",2020-12-29,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0451965679439401,0.0435473629943605,0.0468457728935198,0.00507337788507869,0.00440589869410378,0.0057408570760536,0.00522453483533161,0.00422380935137739,0.00622526031928583
"286",2020-12-30,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0452247017884352,0.0435719432596644,0.046877460317206,0.00503904657159196,0.00433275410273985,0.00574533904044406,0.00521627987548393,0.0041999848703562,0.00623257488061165
"287",2020-12-31,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0452462809169224,0.0435910217573404,0.0469015400765043,0.00501332968103991,0.00428045114823957,0.00574620821384024,0.00519980368219008,0.00417341987621072,0.00622618748816943
"288",2021-01-01,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.045262440466751,0.0436055372722952,0.0469193436612067,0.00499944417195289,0.00427221196713056,0.00572667637677522,0.00518019895926999,0.00416035330299504,0.00620004461554494
"289",2021-01-02,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0452743194598272,0.0436164262483332,0.0469322126713212,0.00499716973376098,0.00430396769174095,0.005690371775781,0.00515994062536871,0.00416078381645557,0.00615909743428185
"290",2021-01-03,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0452830595792337,0.043624624624583,0.0469414945338844,0.00500393568381991,0.00435084223774715,0.00565702912989267,0.00513968354118362,0.00416278778581846,0.00611657929654879
"291",2021-01-04,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.045289804232519,0.0436310691337285,0.0469485393313096,0.0050171669979152,0.00438603181313983,0.00564830218269058,0.00512003590929826,0.00415531090325836,0.00608476091533815
"292",2021-01-05,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0452956841741683,0.0436366868811079,0.0469546814672287,0.00503429422743011,0.00439264558228564,0.00567594287257458,0.00510159674609831,0.00413332922904652,0.00606986426315011
"293",2021-01-06,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453013461195876,0.0436420112444229,0.0469606809947522,0.00505272672639355,0.00437388563344361,0.0057315678193435,0.00508495695079474,0.00410035971486578,0.00606955418672369
"294",2021-01-07,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453068343308563,0.0436470838447428,0.0469665848169698,0.0050698392001445,0.00434921523602463,0.00579046316426437,0.00507070106681419,0.00406701428506076,0.00607438784856762
"295",2021-01-08,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453121554081515,0.0436519143670385,0.0469723964492644,0.00508297177228857,0.0043416991806789,0.00582424436389824,0.00505940972347741,0.00404664703806121,0.0060721724088936
"296",2021-01-09,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.04531731595668,0.0436565113822169,0.0469781205311431,0.00509001274128266,0.00436481688658984,0.00581520859597549,0.00505150280121912,0.0040478304055168,0.00605517519692144
"297",2021-01-10,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453223225864388,0.043660882471533,0.0469837627013446,0.00509146958218271,0.0044058953302279,0.00577704383413751,0.00504666972280296,0.00406285181770947,0.00603048762789644
"298",2021-01-11,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453271819119839,0.0436650343418295,0.0469893294821382,0.00508861934044133,0.00444060697681643,0.00573663170406624,0.00504439656450372,0.00407835240611919,0.00601044072288826
"299",2021-01-12,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453319005522108,0.0436689729314585,0.046994828172963,0.00508274967414224,0.00444696664685333,0.00571853270143116,0.00504417475572017,0.00408358419890513,0.00600476531253521
"300",2021-01-13,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453364851301426,0.0436727035067685,0.0470002667535168,0.00507514954780989,0.00441865872152435,0.00573164037409543,0.00504549877937134,0.00407470218388906,0.00601629537485361
"301",2021-01-14,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453409422727293,0.0436762307490741,0.0470056537963845,0.00506710323170759,0.00437045137727351,0.00576375508614166,0.00504786436949327,0.00405623071574557,0.00603949802324098
"302",2021-01-15,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453452786106555,0.0436795588320436,0.0470109983892674,0.00505988755270366,0.00432834516600443,0.00579142993940289,0.00505076721668981,0.00403867412888153,0.00606286030449809
"303",2021-01-16,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453495007781587,0.0436826914894573,0.04701631006686,0.00505476618976977,0.00431676750425238,0.00579276487528716,0.00505370389479367,0.00403363964738774,0.00607376814219959
"304",2021-01-17,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.045353615412857,0.043685632073309,0.047021598752405,0.0050523919140384,0.00434152334912635,0.00576326047895045,0.00505633861284922,0.00404399064727609,0.00606868657842234
"305",2021-01-18,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453576291555865,0.0436883836022307,0.0470268747089422,0.00505230886258487,0.00438105953901816,0.00572355818615158,0.00505864365084704,0.00405910615388668,0.0060581811478074
"306",2021-01-19,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453615486502479,0.0436909488002411,0.0470321485002547,0.00505394618916632,0.00440859689081836,0.00569929548751428,0.00506062425181964,0.00406744568080863,0.00605380282283065
"307",2021-01-20,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453653805436641,0.0436933301258256,0.0470374309615026,0.00505673451843888,0.00440600942616223,0.00570745961071553,0.00506228573087265,0.00406256799531557,0.00606200346642972
"308",2021-01-21,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.045369131485446,0.0436955297913719,0.04704273317952,0.00506010432614371,0.00437534911696108,0.00574485953532633,0.00506363347168455,0.00404593926963007,0.00608132767373904
"309",2021-01-22,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453728081278691,0.0436975497730002,0.047048066482738,0.00506348496210141,0.00433629938759612,0.0057906705366067,0.00506467292304367,0.00402598313270023,0.00610336271338712
"310",2021-01-23,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453764171257595,0.0436993918108402,0.0470534424406787,0.005066304316174,0.00431238821451082,0.00582022041783719,0.00506540959542481,0.00401388054766084,0.00611693864318879
"311",2021-01-24,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453799651363897,0.0437010573998288,0.0470588728729505,0.00506801755117422,0.00431758581587816,0.00581844928647028,0.00506585013426486,0.00401723066926729,0.00611446959926243
"312",2021-01-25,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453834588193839,0.0437025477711142,0.0470643698676536,0.00506852224982513,0.00433859493084603,0.00579844956880423,0.00506601800633193,0.00402765495888386,0.00610438105378001
"313",2021-01-26,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453869048366336,0.0437038638641809,0.0470699458090864,0.00506806654290401,0.0043503848853999,0.00578574820040811,0.00506594997851964,0.00402274853890945,0.00610915141812982
"314",2021-01-27,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453903098522226,0.0437050062898265,0.0470756134146187,0.00506690865977309,0.00433942863911231,0.00579438868043386,0.00506568321368484,0.00397741571558643,0.00615395071178325
"315",2021-01-28,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453936805323615,0.0437059752841497,0.0470813857805733,0.00506530697049808,0.00430152052113962,0.00582909341985655,0.00506525489343523,0.00387190611399385,0.00625860367287661
"316",2021-01-29,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0453970235453329,0.0437067706537347,0.0470872764369311,0.00506351969392627,0.0042201361550026,0.00590690323284993,0.00506470220491237,0.00369684365640805,0.00643256075341669
"317",2021-01-30,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0454003455614455,0.0437073917122493,0.0470932994106417,0.00506180473736022,0.00404283738207307,0.00608077209264737,0.00506406233030153,0.00345041355818729,0.00667771110241576
"318",2021-01-31,0.0425636992700006,0.00506369927000058,0.00506369927000058,0.000723385610000083,0.0454036532529983,0.0437078372087057,0.0470994692972908,0.00506041966769392,0.0036908262797689,0.00643001305561894,0.00506337243907006,0.0031313916396409,0.00699535323849922
